DateTime,Open,High,Low,Close
2004-07-13 00:00:00,1.2376,1.238,1.2348,1.2378
2004-07-13 04:00:00,1.2377,1.2388,1.2362,1.2377
2004-07-13 08:00:00,1.2376,1.2382,1.2302,1.2306
2004-07-13 12:00:00,1.2305,1.2336,1.2304,1.2328
2004-07-13 16:00:00,1.2329,1.2346,1.2326,1.2329
2004-07-13 20:00:00,1.2329999999999999,1.2351,1.2321,1.2342
2004-07-14 00:00:00,1.2343,1.238,1.2324,1.2369
2004-07-14 04:00:00,1.2368,1.239,1.2365,1.2386
2004-07-14 08:00:00,1.2387,1.2423,1.2374,1.2388
2004-07-14 12:00:00,1.2387,1.2408,1.2383,1.2389
2004-07-14 16:00:00,1.2388,1.2391,1.2382,1.2389
2004-07-14 20:00:00,1.2388,1.2389,1.2374,1.2379
2004-07-15 00:00:00,1.238,1.2381,1.2333,1.2338
2004-07-15 04:00:00,1.2337,1.2379,1.2336,1.2378
2004-07-15 08:00:00,1.2377,1.2395,1.2355,1.2377
2004-07-15 12:00:00,1.2375,1.2376,1.2328,1.2349
2004-07-15 16:00:00,1.235,1.2361,1.2346,1.2355
2004-07-15 20:00:00,1.2354,1.2374,1.2329999999999999,1.2373
2004-07-16 00:00:00,1.2374,1.2377,1.2353,1.2377
2004-07-16 04:00:00,1.2376,1.238,1.2345,1.2353
2004-07-16 08:00:00,1.2354,1.2462,1.2345,1.244
2004-07-16 12:00:00,1.2439,1.2459,1.2433,1.245
2004-07-16 16:00:00,1.2451,1.2459,1.245,1.2455
2004-07-18 16:00:00,1.2444,1.2463,1.2442,1.2456
2004-07-18 20:00:00,1.2456,1.2463,1.2445,1.2456
2004-07-19 00:00:00,1.2455,1.2464,1.2437,1.2447
2004-07-19 04:00:00,1.2448,1.2449,1.2409,1.2424
2004-07-19 08:00:00,1.2425,1.2438,1.2402,1.2434
2004-07-19 12:00:00,1.2435,1.2447,1.2419,1.2439
2004-07-19 16:00:00,1.244,1.2446,1.2426,1.2431
2004-07-19 20:00:00,1.2429999999999999,1.244,1.2424,1.2432
2004-07-20 00:00:00,1.2433,1.2456,1.2429999999999999,1.2451
2004-07-20 04:00:00,1.245,1.2455,1.2381,1.2384
2004-07-20 08:00:00,1.2385,1.2389,1.2355,1.238
2004-07-20 12:00:00,1.2381,1.2386,1.2305,1.2322
2004-07-20 16:00:00,1.2329999999999999,1.2339,1.2322,1.2323
2004-07-20 20:00:00,1.2324,1.2329999999999999,1.2305,1.2316
2004-07-21 00:00:00,1.2317,1.2346,1.2311,1.2345
2004-07-21 04:00:00,1.2346,1.2352,1.2281,1.2298
2004-07-21 08:00:00,1.2297,1.2308,1.2213,1.2227
2004-07-21 12:00:00,1.2227,1.2259,1.2223,1.2257
2004-07-21 16:00:00,1.2258,1.2281,1.2255,1.226
2004-07-21 20:00:00,1.2261,1.2273,1.2246,1.227
2004-07-22 00:00:00,1.2269,1.2272,1.2249,1.2267
2004-07-22 04:00:00,1.2266,1.228,1.2236,1.2268
2004-07-22 08:00:00,1.2267,1.2296,1.2243,1.2275
2004-07-22 12:00:00,1.2276,1.2278,1.2242,1.2254
2004-07-22 16:00:00,1.2253,1.2264,1.225,1.2259
2004-07-22 20:00:00,1.2258,1.2269,1.2239,1.2245
2004-07-23 00:00:00,1.2246,1.225,1.2216,1.2228
2004-07-23 04:00:00,1.2229,1.2232,1.2175,1.2184
2004-07-23 08:00:00,1.2185,1.2199,1.2115,1.2125
2004-07-23 12:00:00,1.2126,1.2133,1.2091,1.2105
2004-07-23 16:00:00,1.2104,1.2107,1.2102,1.2105
2004-07-25 16:00:00,1.2105,1.2117,1.21,1.2109999999999999
2004-07-25 20:00:00,1.2109,1.2135,1.209,1.2133
2004-07-26 00:00:00,1.2134,1.2169,1.2111,1.2164
2004-07-26 04:00:00,1.2163,1.2173,1.2141,1.2163
2004-07-26 08:00:00,1.2162,1.2169,1.2128,1.2138
2004-07-26 12:00:00,1.2139,1.2157,1.2136,1.2154
2004-07-26 16:00:00,1.2153,1.2155,1.213,1.2136
2004-07-26 20:00:00,1.2137,1.2156,1.213,1.2146
2004-07-27 00:00:00,1.2145,1.2154,1.2125,1.2151
2004-07-27 04:00:00,1.2152,1.219,1.2138,1.2167
2004-07-27 08:00:00,1.2168,1.2175,1.2036,1.2059
2004-07-27 12:00:00,1.2058,1.2076,1.2042,1.2051
2004-07-27 16:00:00,1.205,1.2067,1.2049,1.2067
2004-07-27 20:00:00,1.2066,1.2073,1.2053,1.2071
2004-07-28 00:00:00,1.2072,1.208,1.2053,1.2073
2004-07-28 04:00:00,1.2072,1.208,1.2011,1.2043
2004-07-28 08:00:00,1.2042,1.2071,1.2003,1.2049
2004-07-28 12:00:00,1.2048,1.2076,1.2038,1.2048
2004-07-28 16:00:00,1.2049,1.2061,1.2041,1.2053
2004-07-28 20:00:00,1.2054,1.2073,1.2052,1.2063
2004-07-29 00:00:00,1.2064,1.2088,1.2051,1.2065
2004-07-29 04:00:00,1.2064,1.2065,1.2015,1.2031
2004-07-29 08:00:00,1.2032,1.2098,1.1993,1.2073
2004-07-29 12:00:00,1.2074,1.2078,1.2025,1.2032
2004-07-29 16:00:00,1.2031,1.205,1.2029,1.2036
2004-07-29 20:00:00,1.2037,1.205,1.2027,1.2048
2004-07-30 00:00:00,1.2049,1.2055,1.2035,1.2048
2004-07-30 04:00:00,1.2047,1.2069,1.2041,1.2045
2004-07-30 08:00:00,1.2046,1.2123,1.203,1.2034
2004-07-30 12:00:00,1.2035,1.2035,1.2004,1.2025
2004-07-30 16:00:00,1.2026,1.2027,1.2022,1.2023
2004-08-01 20:00:00,1.2058,1.2068,1.2033,1.2062
2004-08-02 00:00:00,1.2063,1.2075,1.2047,1.2074
2004-08-02 04:00:00,1.2075,1.2094,1.2061,1.2065
2004-08-02 08:00:00,1.2064,1.2071,1.2029,1.2037
2004-08-02 12:00:00,1.2038,1.2047,1.2028,1.2032
2004-08-02 16:00:00,1.2031,1.2035,1.2017,1.2023
2004-08-02 20:00:00,1.2022,1.2043,1.2012,1.2029
2004-08-03 00:00:00,1.203,1.2037,1.1996,1.202
2004-08-03 04:00:00,1.2019,1.2029,1.2009999999999998,1.202
2004-08-03 08:00:00,1.2021,1.2077,1.2017,1.2054
2004-08-03 12:00:00,1.2053,1.2063,1.2047,1.2054
2004-08-03 16:00:00,1.2055,1.2063,1.2047,1.2057
2004-08-03 20:00:00,1.2058,1.2061,1.2025,1.2033
2004-08-04 00:00:00,1.2032,1.2037,1.2018,1.2024
2004-08-04 04:00:00,1.2025,1.203,1.2,1.2002
2004-08-04 08:00:00,1.2003,1.2069,1.1971,1.2059
2004-08-04 12:00:00,1.206,1.206,1.2038,1.2045
2004-08-04 16:00:00,1.2046,1.2061,1.2045,1.2058
2004-08-04 20:00:00,1.2059,1.2061,1.2044,1.2054
2004-08-05 00:00:00,1.2053,1.2075,1.2051,1.2061
2004-08-05 04:00:00,1.206,1.2069,1.2037,1.2046
2004-08-05 08:00:00,1.2045,1.2058,1.2021,1.2051
2004-08-05 12:00:00,1.205,1.2073,1.2047,1.2061
2004-08-05 16:00:00,1.206,1.2069,1.2047,1.2057
2004-08-05 20:00:00,1.2056,1.207,1.2055,1.2068
2004-08-06 00:00:00,1.2067,1.2091,1.2059,1.2062
2004-08-06 04:00:00,1.2063,1.2069,1.2046,1.206
2004-08-06 08:00:00,1.2059,1.2278,1.2054,1.2274
2004-08-06 12:00:00,1.2273,1.2292,1.226,1.2291
2004-08-06 16:00:00,1.229,1.2293,1.2283,1.2285
2004-08-08 16:00:00,1.229,1.229,1.2267,1.2276
2004-08-08 20:00:00,1.2275,1.2287,1.2266,1.2281
2004-08-09 00:00:00,1.228,1.2292,1.2256,1.2264
2004-08-09 04:00:00,1.2265,1.2276,1.2252,1.2263
2004-08-09 08:00:00,1.2264,1.2282,1.2248,1.2262
2004-08-09 12:00:00,1.2263,1.228,1.2256,1.2271
2004-08-09 16:00:00,1.2272,1.2276,1.2268,1.2269
2004-08-09 20:00:00,1.2268,1.2285,1.2265,1.2276
2004-08-10 00:00:00,1.2275,1.2288,1.2269,1.2278
2004-08-10 04:00:00,1.2277,1.2286,1.227,1.228
2004-08-10 08:00:00,1.2279,1.232,1.2275,1.2308
2004-08-10 12:00:00,1.2309,1.2311,1.2229999999999999,1.224
2004-08-10 16:00:00,1.2239,1.224,1.2224,1.2237
2004-08-10 20:00:00,1.2238,1.224,1.2229999999999999,1.2235
2004-08-11 00:00:00,1.2236,1.225,1.2232,1.2234
2004-08-11 04:00:00,1.2233,1.224,1.2213,1.2237
2004-08-11 08:00:00,1.2236,1.2243,1.2197,1.2224
2004-08-11 12:00:00,1.2225,1.2236,1.2209,1.2217
2004-08-11 16:00:00,1.2218,1.2229999999999999,1.2217,1.2228
2004-08-11 20:00:00,1.2229,1.2237,1.2225,1.2236
2004-08-12 00:00:00,1.2237,1.2258,1.2233,1.2253
2004-08-12 04:00:00,1.2254,1.2274,1.2251,1.2262
2004-08-12 08:00:00,1.2261,1.2305,1.2222,1.2226
2004-08-12 12:00:00,1.2225,1.2263,1.2224,1.2262
2004-08-12 16:00:00,1.2261,1.2263,1.2234,1.2238
2004-08-12 20:00:00,1.2237,1.2254,1.2229,1.2231
2004-08-13 00:00:00,1.2229999999999999,1.2238,1.218,1.2189
2004-08-13 04:00:00,1.2188,1.2214,1.2186,1.2206
2004-08-13 08:00:00,1.2207,1.2364,1.2207,1.2358
2004-08-13 12:00:00,1.2357,1.2377,1.2353,1.2372
2004-08-13 16:00:00,1.2373,1.2376,1.2372,1.2374
2004-08-15 16:00:00,1.2378,1.2383,1.2371,1.2373
2004-08-15 20:00:00,1.2374,1.2379,1.2364,1.2374
2004-08-16 00:00:00,1.2375,1.2376,1.2346,1.2348
2004-08-16 04:00:00,1.2347,1.2358,1.2334,1.2339
2004-08-16 08:00:00,1.2338,1.2371,1.2318,1.2338
2004-08-16 12:00:00,1.2337,1.2367,1.2335,1.2362
2004-08-16 16:00:00,1.2363,1.2365,1.2352,1.2358
2004-08-16 20:00:00,1.2359,1.2372,1.235,1.2364
2004-08-17 00:00:00,1.2363,1.2381,1.2353,1.2355
2004-08-17 04:00:00,1.2354,1.2359,1.2332,1.2338
2004-08-17 08:00:00,1.2339,1.2392,1.2312,1.2331
2004-08-17 12:00:00,1.2332,1.2357,1.2328,1.2353
2004-08-17 16:00:00,1.2354,1.2359,1.2342,1.2352
2004-08-17 20:00:00,1.2351,1.2351,1.2335,1.2349
2004-08-18 00:00:00,1.235,1.2366,1.2322,1.2325
2004-08-18 04:00:00,1.2324,1.2339,1.2314,1.2326
2004-08-18 08:00:00,1.2327,1.2335,1.2285,1.2302
2004-08-18 12:00:00,1.2301,1.2351,1.23,1.2339
2004-08-18 16:00:00,1.234,1.2344,1.2327,1.2341
2004-08-18 20:00:00,1.2342,1.2351,1.2336,1.2337
2004-08-19 00:00:00,1.2338,1.2359,1.2336,1.2354
2004-08-19 04:00:00,1.2353,1.2376,1.2337,1.237
2004-08-19 08:00:00,1.2369,1.2381,1.2339,1.237
2004-08-19 12:00:00,1.2371,1.2378,1.2349,1.237
2004-08-19 16:00:00,1.2369,1.2378,1.2366,1.2367
2004-08-19 20:00:00,1.2368,1.238,1.2367,1.2379
2004-08-20 00:00:00,1.2378,1.2383,1.2363,1.2374
2004-08-20 04:00:00,1.2375,1.2378,1.2294,1.2304
2004-08-20 08:00:00,1.2303,1.2335,1.2281,1.2325
2004-08-20 12:00:00,1.2324,1.2325,1.2302,1.2312
2004-08-20 16:00:00,1.2313,1.2321,1.2311,1.2312
2004-08-22 16:00:00,1.2323,1.2323,1.2301,1.2314
2004-08-22 20:00:00,1.2315,1.2315,1.2294,1.2297
2004-08-23 00:00:00,1.2298,1.2308,1.2291,1.2299
2004-08-23 04:00:00,1.2298,1.23,1.2246,1.2259
2004-08-23 08:00:00,1.2258,1.2263,1.218,1.2199
2004-08-23 12:00:00,1.22,1.2204,1.2134,1.214
2004-08-23 16:00:00,1.2141,1.2149,1.214,1.2147
2004-08-24 04:00:00,1.2133,1.215,1.2127,1.2149
2004-08-24 08:00:00,1.215,1.215,1.2097,1.2102
2004-08-24 12:00:00,1.2101,1.2105,1.206,1.2087
2004-08-24 16:00:00,1.2086,1.209,1.2075,1.2075
2004-08-24 20:00:00,1.2074,1.2076,1.2056,1.2071
2004-08-25 00:00:00,1.2072,1.2101,1.2067,1.21
2004-08-25 04:00:00,1.2099,1.2112,1.2075,1.2083
2004-08-25 08:00:00,1.2082,1.2117,1.2067,1.2094
2004-08-25 12:00:00,1.2093,1.2104,1.2079,1.2089
2004-08-25 16:00:00,1.2088,1.2095,1.2076,1.2083
2004-08-25 20:00:00,1.2082,1.2085,1.2068,1.2078
2004-08-26 00:00:00,1.2077,1.209,1.2045,1.208
2004-08-26 04:00:00,1.2084,1.2118,1.2054,1.2103
2004-08-26 08:00:00,1.2102,1.2124,1.2064,1.2085
2004-08-26 12:00:00,1.2086,1.2115,1.2082,1.2103
2004-08-26 16:00:00,1.2102,1.2113,1.2093,1.2111
2004-08-26 20:00:00,1.2109999999999999,1.2123,1.2103,1.2117
2004-08-27 00:00:00,1.2118,1.2137,1.2101,1.2104
2004-08-27 04:00:00,1.2103,1.2107,1.2083,1.2094
2004-08-27 08:00:00,1.2093,1.2099,1.2026,1.2029
2004-08-27 12:00:00,1.2028,1.2039,1.2008,1.2014
2004-08-27 16:00:00,1.2015,1.2018,1.2009,1.2016
2004-08-29 16:00:00,1.2023,1.2023,1.2009,1.2013
2004-08-29 20:00:00,1.2014,1.2015,1.2001,1.2008
2004-08-30 00:00:00,1.2007,1.2035,1.199,1.2028
2004-08-30 04:00:00,1.2029,1.2052,1.2024,1.2051
2004-08-30 08:00:00,1.205,1.2061,1.2023,1.2051
2004-08-30 12:00:00,1.205,1.207,1.2044,1.2054
2004-08-30 16:00:00,1.2055,1.2061,1.2045,1.2052
2004-08-30 20:00:00,1.2051,1.2088,1.205,1.2088
2004-08-31 00:00:00,1.2089,1.2093,1.2071,1.2084
2004-08-31 04:00:00,1.2085,1.2128,1.2073,1.2113
2004-08-31 08:00:00,1.2114,1.2185,1.2102,1.2184
2004-08-31 12:00:00,1.2185,1.2198,1.2171,1.2178
2004-08-31 16:00:00,1.2179,1.2191,1.2175,1.218
2004-08-31 20:00:00,1.2181,1.2194,1.2177,1.219
2004-09-01 00:00:00,1.2191,1.2191,1.2158,1.2163
2004-09-01 04:00:00,1.2162,1.2189,1.216,1.2179
2004-09-01 08:00:00,1.2178,1.2202,1.2146,1.2181
2004-09-01 12:00:00,1.2182,1.2222,1.2174,1.2187
2004-09-01 16:00:00,1.2188,1.2201,1.2183,1.2192
2004-09-01 20:00:00,1.2191,1.2201,1.2182,1.2184
2004-09-02 00:00:00,1.2183,1.2201,1.2175,1.2193
2004-09-02 04:00:00,1.2194,1.2199,1.2161,1.218
2004-09-02 08:00:00,1.2179,1.219,1.2149,1.2165
2004-09-02 12:00:00,1.2166,1.2173,1.2143,1.2166
2004-09-02 16:00:00,1.2165,1.2181,1.216,1.2167
2004-09-02 20:00:00,1.2168,1.2175,1.2153,1.2174
2004-09-03 00:00:00,1.2173,1.2179,1.2161,1.2171
2004-09-03 04:00:00,1.2172,1.2183,1.2166,1.2174
2004-09-03 08:00:00,1.2173,1.22,1.2044,1.2055
2004-09-03 12:00:00,1.2056,1.2075,1.2052,1.2063
2004-09-03 16:00:00,1.2064,1.2069,1.2059,1.2064
2004-09-05 20:00:00,1.2069,1.207,1.2053,1.2066
2004-09-06 00:00:00,1.2065,1.2068,1.2049,1.2067
2004-09-06 04:00:00,1.2066,1.2076,1.2055,1.2074
2004-09-06 08:00:00,1.2074,1.2081,1.2071,1.2079
2004-09-06 16:00:00,1.2067,1.2071,1.2065,1.2069
2004-09-06 20:00:00,1.207,1.2072,1.2058,1.2062
2004-09-07 00:00:00,1.2063,1.2093,1.206,1.2086
2004-09-07 04:00:00,1.2085,1.2111,1.2081,1.2085
2004-09-07 08:00:00,1.2085,1.2103,1.2061,1.2095
2004-09-07 12:00:00,1.2094,1.2112,1.2078,1.2106
2004-09-07 16:00:00,1.2107,1.2113,1.2087,1.2089
2004-09-07 20:00:00,1.2088,1.2112,1.2085,1.2105
2004-09-08 00:00:00,1.2106,1.2113,1.2067,1.2087
2004-09-08 04:00:00,1.2088,1.2094,1.2032,1.204
2004-09-08 08:00:00,1.2039,1.2174,1.2028,1.2165
2004-09-08 12:00:00,1.2164,1.2193,1.2157,1.2185
2004-09-08 16:00:00,1.2186,1.2192,1.2174,1.2184
2004-09-08 20:00:00,1.2183,1.2201,1.2181,1.2196
2004-09-09 00:00:00,1.2195,1.2208,1.2174,1.2188
2004-09-09 04:00:00,1.2187,1.2202,1.2176,1.2184
2004-09-09 08:00:00,1.2185,1.2197,1.2159,1.2193
2004-09-09 12:00:00,1.2192,1.2204,1.2176,1.2197
2004-09-09 16:00:00,1.2198,1.225,1.219,1.2235
2004-09-09 20:00:00,1.2234,1.2248,1.2222,1.2248
2004-09-10 00:00:00,1.2247,1.2259,1.2217,1.2228
2004-09-10 04:00:00,1.2229,1.2237,1.2207,1.2225
2004-09-10 08:00:00,1.2224,1.2312,1.22,1.2284
2004-09-10 12:00:00,1.2285,1.2296,1.2264,1.2268
2004-09-10 16:00:00,1.2269,1.2272,1.2265,1.2271
2004-09-12 16:00:00,1.2268,1.2288,1.2263,1.2286
2004-09-12 20:00:00,1.2285,1.229,1.2258,1.2275
2004-09-13 00:00:00,1.2275,1.2281,1.225,1.2259
2004-09-13 04:00:00,1.2258,1.2268,1.2231,1.2232
2004-09-13 08:00:00,1.2233,1.2255,1.2225,1.2251
2004-09-13 12:00:00,1.2252,1.227,1.2249,1.2253
2004-09-13 16:00:00,1.2252,1.227,1.2252,1.2268
2004-09-13 20:00:00,1.2268,1.2277,1.2258,1.2271
2004-09-14 00:00:00,1.2272,1.2286,1.2258,1.228
2004-09-14 04:00:00,1.2279,1.2282,1.2228,1.2241
2004-09-14 08:00:00,1.224,1.2296,1.2239,1.2273
2004-09-14 12:00:00,1.2272,1.2272,1.2254,1.2258
2004-09-14 16:00:00,1.2257,1.2262,1.2244,1.2252
2004-09-14 20:00:00,1.2251,1.2257,1.2237,1.2239
2004-09-15 00:00:00,1.224,1.225,1.2221,1.2238
2004-09-15 04:00:00,1.2239,1.2263,1.2228,1.2236
2004-09-15 08:00:00,1.2236,1.2245,1.2136,1.2147
2004-09-15 12:00:00,1.2146,1.2161,1.2138,1.2157
2004-09-15 16:00:00,1.2157,1.2162,1.2148,1.215
2004-09-15 20:00:00,1.2151,1.2159,1.2147,1.2153
2004-09-16 00:00:00,1.2154,1.2166,1.2142,1.2164
2004-09-16 04:00:00,1.2165,1.2168,1.2146,1.2163
2004-09-16 08:00:00,1.2163,1.2167,1.2123,1.2156
2004-09-16 12:00:00,1.2155,1.2199,1.2154,1.2192
2004-09-16 16:00:00,1.2191,1.2195,1.2183,1.2187
2004-09-16 20:00:00,1.2186,1.2197,1.2186,1.2192
2004-09-17 00:00:00,1.2193,1.2209999999999999,1.2186,1.2206
2004-09-17 04:00:00,1.2205,1.2225,1.2197,1.2218
2004-09-17 08:00:00,1.2217,1.2219,1.216,1.2176
2004-09-17 12:00:00,1.2177,1.2185,1.2173,1.2182
2004-09-17 16:00:00,1.2181,1.2187,1.2181,1.2185
2004-09-19 16:00:00,1.2186,1.2186,1.2162,1.2169
2004-09-19 20:00:00,1.2168,1.2175,1.2155,1.2171
2004-09-20 00:00:00,1.2172,1.2175,1.2156,1.216
2004-09-20 04:00:00,1.2159,1.2162,1.2133,1.2139
2004-09-20 08:00:00,1.214,1.2175,1.2127,1.2173
2004-09-20 12:00:00,1.2174,1.2179,1.2158,1.217
2004-09-20 16:00:00,1.2169,1.2182,1.2168,1.2175
2004-09-20 20:00:00,1.2176,1.2183,1.2171,1.218
2004-09-21 00:00:00,1.2179,1.2201,1.2173,1.22
2004-09-21 04:00:00,1.2201,1.2266,1.2193,1.2257
2004-09-21 08:00:00,1.2256,1.2282,1.2249,1.2266
2004-09-21 12:00:00,1.2267,1.2348,1.2244,1.2339
2004-09-21 16:00:00,1.234,1.2343,1.2324,1.2329
2004-09-21 20:00:00,1.2328,1.2332,1.2319,1.2325
2004-09-22 00:00:00,1.2326,1.2334,1.2295,1.2299
2004-09-22 04:00:00,1.2298,1.232,1.2233,1.2253
2004-09-22 08:00:00,1.2254,1.2262,1.2226,1.2262
2004-09-22 12:00:00,1.2263,1.2268,1.2237,1.2257
2004-09-22 16:00:00,1.2256,1.227,1.2256,1.227
2004-09-22 20:00:00,1.2269,1.228,1.2264,1.228
2004-09-23 00:00:00,1.2279,1.2291,1.2257,1.2286
2004-09-23 04:00:00,1.2287,1.2335,1.2279,1.2311
2004-09-23 08:00:00,1.2312,1.2333,1.2288,1.2299
2004-09-23 12:00:00,1.23,1.2329,1.2256,1.2274
2004-09-23 16:00:00,1.2273,1.228,1.2256,1.228
2004-09-23 20:00:00,1.2279,1.2285,1.2259,1.2285
2004-09-24 00:00:00,1.2286,1.2288,1.2266,1.2277
2004-09-24 04:00:00,1.2276,1.2317,1.227,1.2305
2004-09-24 08:00:00,1.2304,1.2363,1.2239,1.2259
2004-09-24 12:00:00,1.226,1.23,1.2254,1.2265
2004-09-24 16:00:00,1.2266,1.2276,1.2265,1.2269
2004-09-26 16:00:00,1.2284,1.2291,1.2269,1.2279
2004-09-26 20:00:00,1.2278,1.2293,1.2278,1.2282
2004-09-27 00:00:00,1.2283,1.2285,1.2251,1.2258
2004-09-27 04:00:00,1.2257,1.2282,1.225,1.2258
2004-09-27 08:00:00,1.2257,1.2309999999999999,1.2254,1.2308
2004-09-27 12:00:00,1.2309,1.2315,1.2283,1.2293
2004-09-27 16:00:00,1.2292,1.2311,1.2292,1.2303
2004-09-27 20:00:00,1.2302,1.2309,1.2292,1.2298
2004-09-28 00:00:00,1.2297,1.2309999999999999,1.2282,1.2303
2004-09-28 04:00:00,1.2302,1.234,1.2297,1.2329
2004-09-28 08:00:00,1.2329999999999999,1.2349,1.2298,1.2307
2004-09-28 12:00:00,1.2306,1.2337,1.2299,1.2322
2004-09-28 16:00:00,1.2323,1.2329999999999999,1.2314,1.2318
2004-09-28 20:00:00,1.2317,1.2334,1.2313,1.2331
2004-09-29 00:00:00,1.2332,1.2332,1.2309999999999999,1.2318
2004-09-29 04:00:00,1.2319,1.2331,1.2304,1.2322
2004-09-29 08:00:00,1.2321,1.2343,1.2291,1.2309999999999999
2004-09-29 12:00:00,1.2311,1.2335,1.2308,1.2329999999999999
2004-09-29 16:00:00,1.2329,1.2342,1.2327,1.2333
2004-09-29 20:00:00,1.2334,1.2341,1.2322,1.2325
2004-09-30 00:00:00,1.2324,1.234,1.2321,1.2324
2004-09-30 04:00:00,1.2325,1.2424,1.2316,1.2413
2004-09-30 08:00:00,1.2414,1.2435,1.2393,1.2421
2004-09-30 12:00:00,1.242,1.2444,1.2419,1.2439
2004-09-30 16:00:00,1.2438,1.2445,1.2428,1.2429999999999999
2004-09-30 20:00:00,1.2431,1.2436,1.2419,1.2426
2004-10-01 00:00:00,1.2427,1.2434,1.2408,1.2408
2004-10-01 04:00:00,1.2409,1.2425,1.2387,1.2406
2004-10-01 08:00:00,1.2407,1.2421,1.2393,1.2401
2004-10-01 12:00:00,1.24,1.2417,1.2395,1.2413
2004-10-01 16:00:00,1.2412,1.2412,1.2403,1.2406
2004-10-03 20:00:00,1.2391,1.2393,1.2362,1.2364
2004-10-04 00:00:00,1.2365,1.238,1.2356,1.2377
2004-10-04 04:00:00,1.2378,1.2381,1.2294,1.2304
2004-10-04 08:00:00,1.2303,1.2307,1.226,1.2277
2004-10-04 12:00:00,1.2276,1.2293,1.2267,1.2285
2004-10-04 16:00:00,1.2286,1.2293,1.2281,1.2284
2004-10-04 20:00:00,1.2286,1.2287,1.2266,1.2271
2004-10-05 00:00:00,1.227,1.2296,1.2268,1.2278
2004-10-05 04:00:00,1.2279,1.2301,1.2269,1.23
2004-10-05 08:00:00,1.2299,1.2321,1.2296,1.2319
2004-10-05 12:00:00,1.2318,1.2329999999999999,1.2313,1.2321
2004-10-05 16:00:00,1.232,1.2323,1.2309999999999999,1.2319
2004-10-05 20:00:00,1.2318,1.2324,1.2314,1.232
2004-10-06 00:00:00,1.2319,1.2324,1.228,1.2286
2004-10-06 04:00:00,1.2287,1.2298,1.2268,1.2286
2004-10-06 08:00:00,1.2287,1.2309,1.225,1.23
2004-10-06 12:00:00,1.2299,1.2305,1.2266,1.2282
2004-10-06 16:00:00,1.2281,1.2293,1.2275,1.2288
2004-10-06 20:00:00,1.2289,1.2293,1.2276,1.229
2004-10-07 00:00:00,1.2291,1.2316,1.2289,1.2295
2004-10-07 04:00:00,1.2294,1.2302,1.2277,1.2296
2004-10-07 08:00:00,1.2295,1.2309999999999999,1.2283,1.2288
2004-10-07 12:00:00,1.2287,1.2304,1.2285,1.2291
2004-10-07 16:00:00,1.2291,1.2306,1.2285,1.2297
2004-10-07 20:00:00,1.2296,1.2312,1.2289,1.2311
2004-10-08 00:00:00,1.2309999999999999,1.2344,1.2306,1.2341
2004-10-08 04:00:00,1.2342,1.2348,1.2313,1.2318
2004-10-08 08:00:00,1.2319,1.2426,1.2283,1.2419
2004-10-08 12:00:00,1.2418,1.2434,1.2407,1.2409
2004-10-08 16:00:00,1.2408,1.2412,1.2404,1.2409999999999999
2004-10-10 16:00:00,1.2423,1.2427,1.2405,1.2412
2004-10-10 20:00:00,1.2414,1.242,1.2397,1.2398
2004-10-11 00:00:00,1.2399,1.2417,1.2398,1.2408
2004-10-11 04:00:00,1.2407,1.2411,1.2394,1.2396
2004-10-11 08:00:00,1.2397,1.2399,1.2377,1.2386
2004-10-11 12:00:00,1.2385,1.2388,1.2373,1.2384
2004-10-11 16:00:00,1.2383,1.2393,1.2374,1.2375
2004-10-11 20:00:00,1.2374,1.2375,1.2359,1.2368
2004-10-12 00:00:00,1.2369,1.2369,1.2313,1.2322
2004-10-12 04:00:00,1.2323,1.2326,1.229,1.2316
2004-10-12 08:00:00,1.2317,1.2323,1.2295,1.232
2004-10-12 12:00:00,1.2321,1.2331,1.2309999999999999,1.2328
2004-10-12 16:00:00,1.2327,1.2333,1.2316,1.2319
2004-10-12 20:00:00,1.2318,1.232,1.2309999999999999,1.2314
2004-10-13 00:00:00,1.2313,1.2339,1.2309,1.2335
2004-10-13 04:00:00,1.2334,1.2334,1.2263,1.2269
2004-10-13 08:00:00,1.227,1.2277,1.2228,1.2272
2004-10-13 12:00:00,1.2273,1.2357,1.2263,1.2346
2004-10-13 16:00:00,1.2345,1.2354,1.2338,1.2345
2004-10-13 20:00:00,1.2344,1.2356,1.2324,1.2354
2004-10-14 00:00:00,1.2355,1.2375,1.2344,1.2359
2004-10-14 04:00:00,1.236,1.2375,1.2348,1.2372
2004-10-14 08:00:00,1.2371,1.2421,1.2363,1.2396
2004-10-14 12:00:00,1.2397,1.2414,1.2382,1.2393
2004-10-14 16:00:00,1.2394,1.2395,1.238,1.2387
2004-10-14 20:00:00,1.2386,1.2401,1.2385,1.2392
2004-10-15 00:00:00,1.2393,1.2404,1.2383,1.2392
2004-10-15 04:00:00,1.2391,1.2416,1.2386,1.2412
2004-10-15 08:00:00,1.2413,1.2507,1.2379,1.248
2004-10-15 12:00:00,1.2481,1.2488,1.2449,1.2476
2004-10-15 16:00:00,1.2475,1.2477,1.2473,1.2474
2004-10-17 16:00:00,1.2482,1.2488,1.2477,1.2486
2004-10-17 20:00:00,1.2485,1.2488,1.2476,1.2484
2004-10-18 00:00:00,1.2485,1.2491,1.247,1.2475
2004-10-18 04:00:00,1.2476,1.2489,1.2464,1.247
