DateTime,Open,High,Low,Close
2002-06-04 00:00:00,0.9422,0.9441,0.9414,0.9439
2002-06-04 04:00:00,0.9441,0.9454,0.9433,0.9438
2002-06-04 08:00:00,0.9437,0.9449,0.9409,0.9428
2002-06-04 12:00:00,0.9427,0.9446,0.94,0.9402
2002-06-04 16:00:00,0.9401,0.9403,0.9392,0.94
2002-06-04 20:00:00,0.9399,0.9416,0.9399,0.941
2002-06-05 00:00:00,0.9411,0.9417,0.9383,0.9383
2002-06-05 04:00:00,0.9384,0.9391,0.9363,0.9375
2002-06-05 08:00:00,0.9376,0.94,0.9353,0.9391
2002-06-05 12:00:00,0.9390000000000001,0.9401,0.938,0.9396
2002-06-05 16:00:00,0.9396,0.9402,0.9390000000000001,0.94
2002-06-05 20:00:00,0.9399,0.94,0.9384,0.9386
2002-06-09 16:00:00,0.9432,0.9442,0.9429,0.9435
2002-06-09 20:00:00,0.9434,0.9443,0.9392,0.9408
2002-06-10 00:00:00,0.9409,0.9420000000000001,0.9396,0.9416
2002-06-10 04:00:00,0.9415,0.9465,0.9415,0.9458
2002-06-10 08:00:00,0.9457,0.9486,0.9435,0.945
2002-06-10 12:00:00,0.9448,0.9451,0.9416,0.9444
2002-06-10 16:00:00,0.9443,0.9449,0.9434,0.9437
2002-06-10 20:00:00,0.9436,0.9455,0.9436,0.9455
2002-06-11 00:00:00,0.9454,0.9472,0.9427,0.9470000000000001
2002-06-11 04:00:00,0.9470000000000001,0.9475,0.9428,0.9433
2002-06-11 08:00:00,0.9434,0.9449,0.9407,0.9447
2002-06-11 12:00:00,0.9446,0.9497,0.9444,0.9489
2002-06-11 16:00:00,0.9490000000000001,0.9490000000000001,0.948,0.9484
2002-06-11 20:00:00,0.9483,0.9487,0.9471,0.9484
2002-06-12 00:00:00,0.9482,0.9508,0.9473,0.9499
2002-06-12 04:00:00,0.9499,0.9505,0.9455,0.9461
2002-06-12 08:00:00,0.9462,0.9484,0.9441,0.9475
2002-06-12 12:00:00,0.9476,0.948,0.9432,0.9439
2002-06-12 16:00:00,0.9438,0.9447,0.943,0.9447
2002-06-12 20:00:00,0.9448,0.9451,0.9423,0.9431
2002-06-16 16:00:00,0.9451,0.9451,0.9445,0.9449
2002-06-16 20:00:00,0.945,0.9459,0.9445,0.9458
2002-06-17 00:00:00,0.9457,0.9468,0.945,0.9456
2002-06-17 04:00:00,0.9455,0.9458,0.9426,0.9427
2002-06-17 08:00:00,0.9428,0.9452,0.9414,0.9444
2002-06-17 12:00:00,0.9444,0.945,0.9437,0.9441
2002-06-17 16:00:00,0.9440000000000001,0.9449,0.9439,0.9444
2002-06-17 20:00:00,0.9443,0.9481,0.9438,0.9473
2002-06-18 00:00:00,0.9472,0.9473,0.9455,0.9471
2002-06-18 04:00:00,0.9472,0.9498,0.9466,0.9489
2002-06-18 08:00:00,0.9488,0.9499,0.9478,0.9486
2002-06-18 12:00:00,0.9487,0.9523,0.9487,0.9518
2002-06-18 16:00:00,0.9518,0.9541,0.9509,0.9536
2002-06-18 20:00:00,0.9535,0.9544,0.9525,0.9537
2002-06-19 00:00:00,0.9537,0.9549,0.9529,0.9546
2002-06-19 04:00:00,0.9547,0.9581,0.9544,0.956
2002-06-19 08:00:00,0.9559,0.9575,0.9545,0.9546
2002-06-19 12:00:00,0.9546,0.9576,0.9546,0.9575
2002-06-19 16:00:00,0.9575,0.9579,0.9566,0.9568
2002-06-19 20:00:00,0.9567,0.9586,0.9558,0.9573
2002-06-23 16:00:00,0.9695,0.9714,0.9690000000000001,0.9709
2002-06-23 20:00:00,0.9708,0.9732,0.9684,0.9696
2002-06-24 00:00:00,0.9697,0.9771,0.9697,0.9769
2002-06-24 04:00:00,0.9769,0.9818,0.9765,0.9779
2002-06-24 08:00:00,0.978,0.9807,0.9759,0.9789
2002-06-24 12:00:00,0.9788,0.9792,0.9690000000000001,0.9714
2002-06-24 16:00:00,0.9714,0.9714,0.9699,0.9709
2002-06-24 20:00:00,0.9709,0.9714,0.9663,0.9695
2002-06-25 00:00:00,0.9695,0.9738,0.9693,0.9719
2002-06-25 04:00:00,0.9718,0.9731,0.9701,0.9709
2002-06-25 08:00:00,0.971,0.975,0.9682,0.9695
2002-06-25 12:00:00,0.9696,0.9789,0.9674,0.9786
2002-06-25 16:00:00,0.9787,0.9869,0.9786,0.985
2002-06-25 20:00:00,0.985,0.9879,0.9819,0.9874
2002-06-26 00:00:00,0.9873,0.9943,0.9849,0.9894
2002-06-26 04:00:00,0.9893,0.9946,0.9876,0.9923
2002-06-26 08:00:00,0.9923,0.9934,0.9816,0.9829
2002-06-26 12:00:00,0.983,0.9911,0.9814,0.982
2002-06-26 16:00:00,0.9821,0.9838,0.9790000000000001,0.9825
2002-06-26 20:00:00,0.9826,0.9857,0.9823,0.9848
2002-06-30 16:00:00,0.9933,0.9939,0.9922,0.9926
2002-06-30 20:00:00,0.9925,0.9954,0.992,0.9952
2002-07-01 00:00:00,0.9951,0.9975,0.9936,0.9948
2002-07-01 04:00:00,0.9948,0.9948,0.9894,0.9912
2002-07-01 08:00:00,0.9912,0.9916,0.9863,0.9892
2002-07-01 12:00:00,0.9891,0.9901,0.9868,0.9901
2002-07-01 16:00:00,0.99,0.9922,0.9898,0.9915
2002-07-01 20:00:00,0.9916,0.9916,0.9868,0.9878
2002-07-02 00:00:00,0.9877,0.9878,0.982,0.9829
2002-07-02 04:00:00,0.9829,0.9846,0.9801,0.9836
2002-07-02 08:00:00,0.9837,0.9875,0.9815,0.9836
2002-07-02 12:00:00,0.9838,0.9868,0.9808,0.9859
2002-07-02 16:00:00,0.9859,0.9875,0.9837,0.9843
2002-07-02 20:00:00,0.9842,0.9847,0.9819,0.9845
2002-07-03 00:00:00,0.9845,0.9848,0.9772,0.9784
2002-07-03 04:00:00,0.9785,0.9832,0.9775,0.9784
2002-07-03 08:00:00,0.9785,0.9826,0.9766,0.9819
2002-07-03 12:00:00,0.9818,0.9825,0.981,0.9813
2002-07-03 16:00:00,0.9805,0.9808,0.9803,0.9804
2002-07-03 20:00:00,0.9806,0.9808,0.9753,0.9764
2002-07-07 16:00:00,0.9745,0.9759,0.9745,0.9758
2002-07-07 20:00:00,0.9759,0.9845,0.9759,0.9844
2002-07-08 00:00:00,0.9844,0.9876,0.9837,0.9851
2002-07-08 04:00:00,0.9853,0.9862,0.9827,0.983
2002-07-08 08:00:00,0.983,0.988,0.9823,0.987
2002-07-08 12:00:00,0.9871,0.9882,0.9855,0.9877
2002-07-08 16:00:00,0.9879,0.9915,0.9879,0.9898
2002-07-08 20:00:00,0.9897,0.9897,0.9882,0.9886
2002-07-09 00:00:00,0.9886,0.9904,0.9875,0.9890000000000001
2002-07-09 04:00:00,0.9891,0.9944,0.9885,0.9936
2002-07-09 08:00:00,0.9934,0.9954,0.9919,0.9939
2002-07-09 12:00:00,0.9940000000000001,0.9951,0.9909,0.9941
2002-07-09 16:00:00,0.9942,0.9942,0.9909,0.9915
2002-07-09 20:00:00,0.9915,0.9918,0.9888,0.9903
2002-07-10 00:00:00,0.9904,0.9971,0.9903,0.9954
2002-07-10 04:00:00,0.9954,0.9959,0.9918,0.9921
2002-07-10 08:00:00,0.9922,0.9933,0.986,0.9889
2002-07-10 12:00:00,0.9888,0.9916,0.9874,0.9891
2002-07-10 16:00:00,0.9892,0.991,0.9884,0.9892
2002-07-10 20:00:00,0.9891,0.9897,0.9873,0.9879
2002-07-14 16:00:00,0.9926,0.9942,0.9926,0.9935
2002-07-14 20:00:00,0.9936,0.9949,0.993,0.9945
2002-07-15 00:00:00,0.9946,0.9966,0.9937,0.9961
2002-07-15 04:00:00,0.996,1.0035,0.9956,1.0029
2002-07-15 08:00:00,1.0029,1.0085,1.0022,1.0074
2002-07-15 12:00:00,1.0075,1.0091,1.0029,1.0032
2002-07-15 16:00:00,1.0033,1.005,1.0028,1.0047
2002-07-15 20:00:00,1.0048,1.0088,1.0047,1.0084
2002-07-16 00:00:00,1.0085,1.0091,1.005,1.0071
2002-07-16 04:00:00,1.0072,1.015,1.0065,1.0133
2002-07-16 08:00:00,1.0132,1.0149,1.0086,1.0090000000000001
2002-07-16 12:00:00,1.0091,1.0117,1.0057,1.0114
2002-07-16 16:00:00,1.0115,1.0136,1.0108,1.0121
2002-07-16 20:00:00,1.012,1.0126,1.0089,1.0117
2002-07-17 00:00:00,1.0118,1.0164,1.0086,1.0092
2002-07-17 04:00:00,1.0093,1.0113,1.0052,1.0058
2002-07-17 08:00:00,1.0059,1.0096,1.0036,1.0086
2002-07-17 12:00:00,1.0087,1.0124,1.0072,1.0079
2002-07-17 16:00:00,1.0079,1.0087,1.0065,1.0065
2002-07-17 20:00:00,1.0066,1.0075,1.0051,1.0073
2002-07-18 00:00:00,1.0073,1.0099,1.0062,1.0064
2002-07-18 04:00:00,1.0065,1.0068,1.0045,1.0055
2002-07-18 08:00:00,1.0056,1.0084,1.0054,1.0064
2002-07-18 12:00:00,1.0066,1.0104,1.0051,1.01
2002-07-18 16:00:00,1.0101,1.0118,1.01,1.0115
2002-07-18 20:00:00,1.0173,1.0204,1.0152,1.0159
2002-07-19 00:00:00,1.016,1.0186,1.0155,1.0161
2002-07-19 04:00:00,1.0161,1.0166,1.0135,1.0156
2002-07-19 08:00:00,1.0155,1.0169,1.0127,1.0158
2002-07-19 12:00:00,1.0158,1.0159,1.0124,1.0153
2002-07-19 16:00:00,1.0154,1.0166,1.0105,1.0115
2002-07-21 20:00:00,1.0116,1.0126,1.0069,1.0089
2002-07-22 00:00:00,1.0089,1.0129,1.0086,1.0106
2002-07-22 04:00:00,1.0107,1.0128,1.0078,1.0090000000000001
2002-07-22 08:00:00,1.0091,1.0119,1.0057,1.0102
2002-07-22 12:00:00,1.0101,1.0117,1.0056,1.0082
2002-07-22 16:00:00,1.008,1.0091,1.0043,1.0045
2002-07-22 20:00:00,1.0044,1.0048,0.9969,0.998
2002-07-23 00:00:00,0.9978,0.9998,0.9899,0.9905
2002-07-23 04:00:00,0.9904,0.9918,0.986,0.9915
2002-07-23 08:00:00,0.9914,0.9947,0.9906,0.9936
2002-07-23 12:00:00,0.9936,0.9941,0.9847,0.9871
2002-07-23 16:00:00,0.987,0.9925,0.9866,0.9899
2002-07-23 20:00:00,0.9898,0.9923,0.9875,0.9916
2002-07-24 00:00:00,0.9917,0.9932,0.9888,0.9899
2002-07-24 04:00:00,0.9898,0.9923,0.9876,0.9919
2002-07-24 08:00:00,0.9918,0.9984,0.9912,0.9947
2002-07-24 12:00:00,0.9946,0.998,0.9939,0.9944
2002-07-24 16:00:00,0.9945,0.9966,0.9933,0.9949
2002-07-24 20:00:00,0.995,1.0012,0.9949,0.9995
2002-07-28 16:00:00,0.9879,0.9879,0.9857,0.986
2002-07-28 20:00:00,0.9859,0.9879,0.985,0.9857
2002-07-29 00:00:00,0.9858,0.9890000000000001,0.9857,0.9878
2002-07-29 04:00:00,0.9877,0.9878,0.981,0.9831
2002-07-29 08:00:00,0.983,0.9832,0.9773,0.9789
2002-07-29 12:00:00,0.9788,0.9814,0.9777,0.9803
2002-07-29 16:00:00,0.9802,0.982,0.9802,0.9817
2002-07-29 20:00:00,0.9816,0.9821,0.978,0.9807
2002-07-30 00:00:00,0.9808,0.9825,0.9792,0.9818
2002-07-30 04:00:00,0.9819,0.9848,0.9812,0.9835
2002-07-30 08:00:00,0.9834,0.9894,0.9834,0.988
2002-07-30 12:00:00,0.9882,0.9882,0.9832,0.9840000000000001
2002-07-30 16:00:00,0.9841,0.9846,0.9827,0.9835
2002-07-30 20:00:00,0.9834,0.9856,0.9832,0.9845
2002-07-31 00:00:00,0.9844,0.9845,0.9797,0.9801
2002-07-31 04:00:00,0.98,0.9809,0.9762,0.9773
2002-07-31 08:00:00,0.9774,0.9836,0.9766,0.9798
2002-07-31 12:00:00,0.9797,0.9814,0.9766,0.9777
2002-07-31 16:00:00,0.9776,0.9784,0.9769,0.9779
2002-07-31 20:00:00,0.9779,0.9796,0.9763,0.9793
2002-08-01 00:00:00,0.9792,0.9793,0.9741,0.9758
2002-08-01 04:00:00,0.9757,0.9757,0.9727,0.9754
2002-08-01 08:00:00,0.9754,0.9859,0.9739,0.9845
2002-08-01 12:00:00,0.9846,0.9855,0.9829,0.9843
2002-08-01 16:00:00,0.9842,0.9877,0.9839,0.9873
2002-08-01 20:00:00,0.9874,0.988,0.9865,0.9878
2002-08-02 00:00:00,0.9877,0.9887,0.9856,0.9882
2002-08-02 04:00:00,0.9881,0.992,0.9864,0.988
2002-08-02 08:00:00,0.9876,0.9906,0.9840000000000001,0.9883
2002-08-02 12:00:00,0.9884,0.9890000000000001,0.9864,0.9867
2002-08-02 16:00:00,0.9868,0.9879,0.9867,0.9875
2002-08-04 16:00:00,0.9864,0.9871,0.9863,0.9865
2002-08-04 20:00:00,0.9866,0.9875,0.9836,0.9845
2002-08-05 00:00:00,0.9844,0.9849,0.981,0.9827
2002-08-05 04:00:00,0.9826,0.987,0.9821,0.9846
2002-08-05 08:00:00,0.9845,0.9879,0.9837,0.985
2002-08-05 12:00:00,0.9849,0.9853,0.9808,0.982
2002-08-05 16:00:00,0.9819,0.982,0.9783,0.9789
2002-08-05 20:00:00,0.9790000000000001,0.98,0.9765,0.9777
2002-08-06 00:00:00,0.9777,0.9788,0.9714,0.9718
2002-08-06 04:00:00,0.9717,0.9717,0.9657,0.9694
2002-08-06 08:00:00,0.9693,0.9694,0.9631,0.9644
2002-08-06 12:00:00,0.9643,0.9678,0.9624,0.9672
2002-08-06 16:00:00,0.9673,0.9679,0.9642,0.9677
2002-08-06 20:00:00,0.9676,0.9686,0.9669,0.968
2002-08-07 00:00:00,0.9679,0.9704,0.9662,0.9681
2002-08-07 04:00:00,0.968,0.9697,0.9669,0.9686
2002-08-07 08:00:00,0.9685,0.9746,0.9683,0.9742
2002-08-07 12:00:00,0.9741,0.9765,0.9737,0.9746
2002-08-07 16:00:00,0.9745,0.9772,0.9734,0.9766
2002-08-07 20:00:00,0.9765,0.9774,0.9742,0.9758
2002-08-08 00:00:00,0.9757,0.9762,0.9701,0.9704
2002-08-08 04:00:00,0.9703,0.9719,0.9668,0.9691
2002-08-08 08:00:00,0.9690000000000001,0.971,0.9645,0.9656
2002-08-08 12:00:00,0.9655,0.9670000000000001,0.9643,0.9667
2002-08-08 16:00:00,0.9668,0.9679,0.9656,0.9669
2002-08-08 20:00:00,0.9668,0.9690000000000001,0.9659,0.9687
2002-08-09 00:00:00,0.9686,0.9715,0.968,0.9691
2002-08-09 04:00:00,0.9692,0.9741,0.9686,0.9729
2002-08-09 08:00:00,0.973,0.9736,0.9682,0.9716
2002-08-09 12:00:00,0.9717,0.972,0.9692,0.9703
2002-08-09 16:00:00,0.9702,0.9704,0.9696,0.9703
2002-08-11 16:00:00,0.9699,0.9712,0.9697,0.9705
2002-08-11 20:00:00,0.9706,0.9739,0.9699,0.9733
2002-08-12 00:00:00,0.9734,0.9758,0.9723,0.9740000000000001
2002-08-12 04:00:00,0.9739,0.9793,0.9719,0.9786
2002-08-12 08:00:00,0.9785,0.9802,0.9764,0.978
2002-08-12 12:00:00,0.9779,0.9792,0.977,0.9789
2002-08-12 16:00:00,0.9788,0.9795,0.978,0.9788
2002-08-12 20:00:00,0.9787,0.9795,0.9771,0.9788
2002-08-13 00:00:00,0.9789,0.9794,0.9766,0.9766
2002-08-13 04:00:00,0.9765,0.9801,0.9764,0.9791
2002-08-13 08:00:00,0.9790000000000001,0.9807,0.9755,0.9790000000000001
2002-08-13 12:00:00,0.9789,0.9831,0.9788,0.9829
2002-08-13 16:00:00,0.9828,0.9849,0.9824,0.9839
2002-08-13 20:00:00,0.9838,0.9892,0.9837,0.988
2002-08-14 00:00:00,0.9879,0.9892,0.9857,0.986
2002-08-14 04:00:00,0.9861,0.9895,0.986,0.9867
2002-08-14 08:00:00,0.9866,0.9888,0.9846,0.9868
2002-08-14 12:00:00,0.9869,0.987,0.9784,0.9786
2002-08-14 16:00:00,0.9785,0.9807,0.9764,0.9796
2002-08-14 20:00:00,0.9795,0.9804,0.9756,0.9772
2002-08-15 00:00:00,0.9773,0.9789,0.9749,0.9776
2002-08-15 04:00:00,0.9775,0.9791,0.9758,0.9786
2002-08-15 08:00:00,0.9785,0.9825,0.9766,0.9818
2002-08-15 12:00:00,0.9819,0.9853,0.9815,0.9823
2002-08-15 16:00:00,0.9824,0.9828,0.9806,0.982
2002-08-15 20:00:00,0.9821,0.9823,0.9798,0.9813
2002-08-16 00:00:00,0.9812,0.9819,0.9787,0.9795
2002-08-16 04:00:00,0.9796,0.9835,0.9791,0.9829
2002-08-16 08:00:00,0.9828,0.9868,0.9817,0.9836
2002-08-16 12:00:00,0.9838,0.9854,0.9835,0.985
2002-08-16 16:00:00,0.9849,0.9851,0.9845,0.9851
2002-08-18 16:00:00,0.9846,0.9853,0.9842,0.9846
2002-08-18 20:00:00,0.9847,0.9874,0.9846,0.9863
2002-08-19 00:00:00,0.9862,0.9867,0.9833,0.9835
2002-08-19 04:00:00,0.9836,0.9841,0.9791,0.98
2002-08-19 08:00:00,0.9801,0.9806,0.9752,0.9776
2002-08-19 12:00:00,0.9777,0.9790000000000001,0.9753,0.9764
2002-08-19 16:00:00,0.9765,0.9778,0.9761,0.9775
2002-08-19 20:00:00,0.9776,0.9777,0.9753,0.9757
2002-08-20 00:00:00,0.9756,0.9809,0.9754,0.9806
2002-08-20 04:00:00,0.9805,0.981,0.9764,0.9789
2002-08-20 08:00:00,0.9790000000000001,0.9805,0.9732,0.9783
2002-08-20 12:00:00,0.9782,0.9798,0.9774,0.9794
2002-08-20 16:00:00,0.9795,0.9799,0.9783,0.9799
2002-08-20 20:00:00,0.9798,0.985,0.9798,0.9841
2002-08-21 00:00:00,0.9842,0.9843,0.9811,0.9816
2002-08-21 04:00:00,0.9817,0.9819,0.9766,0.9774
2002-08-21 08:00:00,0.9775,0.9817,0.9755,0.98
2002-08-21 12:00:00,0.9799,0.9812,0.9784,0.9802
2002-08-21 16:00:00,0.9803,0.9815,0.9788,0.9797
2002-08-21 20:00:00,0.9798,0.9798,0.9766,0.9781
2002-08-22 00:00:00,0.978,0.9786,0.9759,0.9768
2002-08-22 04:00:00,0.9767,0.978,0.976,0.9773
2002-08-22 08:00:00,0.9772,0.9773,0.9686,0.9701
2002-08-22 12:00:00,0.97,0.9708,0.9678,0.9691
2002-08-22 16:00:00,0.9692,0.9705,0.9684,0.9694
2002-08-22 20:00:00,0.9695,0.9705,0.9666,0.9677
2002-08-23 00:00:00,0.9678,0.9703,0.9672,0.97
2002-08-23 04:00:00,0.9701,0.9709,0.9668,0.9703
2002-08-23 08:00:00,0.9704,0.9733,0.9694,0.9729
2002-08-23 12:00:00,0.9728,0.9734,0.9715,0.9729
2002-08-23 16:00:00,0.973,0.9731,0.9727,0.9728
2002-08-25 16:00:00,0.9726,0.9736,0.9725,0.9735
2002-08-25 20:00:00,0.9736,0.9741,0.971,0.9711
2002-08-26 00:00:00,0.971,0.9719,0.9689,0.9705
2002-08-26 04:00:00,0.9704,0.9719,0.9696,0.97
2002-08-26 08:00:00,0.9699,0.9732,0.9692,0.9732
2002-08-26 12:00:00,0.9733,0.9735,0.9716,0.972
2002-08-26 16:00:00,0.9721,0.9727,0.9707,0.9716
2002-08-26 20:00:00,0.9717,0.976,0.9712,0.9757
2002-08-27 00:00:00,0.9756,0.9771,0.9735,0.9741
2002-08-27 04:00:00,0.9740000000000001,0.9779,0.9738,0.9773
2002-08-27 08:00:00,0.9772,0.9823,0.9737,0.9814
2002-08-27 12:00:00,0.9813,0.9840000000000001,0.9813,0.9833
2002-08-27 16:00:00,0.9832,0.9836,0.9817,0.9821
2002-08-27 20:00:00,0.9822,0.9836,0.9814,0.9824
2002-08-28 00:00:00,0.9823,0.9828,0.9794,0.9815
2002-08-28 04:00:00,0.9814,0.9828,0.9795,0.9826
2002-08-28 08:00:00,0.9828,0.9833,0.9805,0.9822
2002-08-28 12:00:00,0.9821,0.9824,0.9794,0.9801
2002-08-28 16:00:00,0.98,0.9802,0.9779,0.9783
2002-08-28 20:00:00,0.9782,0.9829,0.978,0.9824
2002-08-29 00:00:00,0.9825,0.9872,0.9817,0.985
2002-08-29 04:00:00,0.9851,0.9867,0.9846,0.9849
2002-08-29 08:00:00,0.9848,0.9888,0.9828,0.9831
2002-08-29 12:00:00,0.983,0.9853,0.9825,0.9843
2002-08-29 16:00:00,0.9842,0.9852,0.9833,0.9841
2002-08-29 20:00:00,0.9842,0.9852,0.9838,0.985
2002-08-30 00:00:00,0.9851,0.9864,0.9839,0.9851
2002-08-30 04:00:00,0.985,0.9858,0.9839,0.9842
2002-08-30 08:00:00,0.9840000000000001,0.9862,0.9798,0.9811
2002-08-30 12:00:00,0.981,0.9814,0.9804,0.9814
2002-09-01 16:00:00,0.9816,0.9823,0.9812,0.9815
2002-09-01 20:00:00,0.9814,0.9821,0.9801,0.9809
2002-09-02 00:00:00,0.9808,0.9827,0.98,0.9819
2002-09-02 04:00:00,0.982,0.9834,0.9816,0.9828
2002-09-02 08:00:00,0.9829,0.9848,0.9822,0.9843
2002-09-02 16:00:00,0.9845,0.9847,0.9844,0.9846
2002-09-02 20:00:00,0.9847,0.9856,0.9834,0.985
2002-09-03 00:00:00,0.9849,0.988,0.9840000000000001,0.9875
2002-09-03 04:00:00,0.9876,0.9940000000000001,0.9876,0.9916
2002-09-03 08:00:00,0.9915,0.9976,0.9907,0.9964
2002-09-03 12:00:00,0.9963,0.9974,0.9948,0.9971
2002-09-03 16:00:00,0.997,0.9975,0.9959,0.9966
2002-09-03 20:00:00,0.9965,0.9975,0.9959,0.9962
2002-09-04 00:00:00,0.9961,0.9974,0.9938,0.9939
2002-09-04 04:00:00,0.9940000000000001,0.9949,0.9925,0.9947
2002-09-04 08:00:00,0.9948,0.995,0.9913,0.9926
2002-09-04 12:00:00,0.9927,0.9937,0.9906,0.9917
2002-09-04 16:00:00,0.9916,0.993,0.9913,0.9918
2002-09-04 20:00:00,0.9917,0.9935,0.9911,0.9934
2002-09-05 00:00:00,0.9933,0.9971,0.9932,0.9967
2002-09-05 04:00:00,0.9968,0.9992,0.996,0.9972
2002-09-05 08:00:00,0.9971,0.9985,0.9890000000000001,0.9914
2002-09-05 12:00:00,0.9913,0.9940000000000001,0.991,0.9934
2002-09-05 16:00:00,0.9933,0.9933,0.9911,0.9916
2002-09-05 20:00:00,0.9915,0.9956,0.9912,0.9949
2002-09-06 00:00:00,0.995,0.9954,0.9908,0.9924
2002-09-06 04:00:00,0.9923,0.9932,0.991,0.9924
2002-09-06 08:00:00,0.9923,0.9929,0.9833,0.9846
2002-09-06 12:00:00,0.9846,0.9859,0.9807,0.9822
2002-09-06 16:00:00,0.9821,0.9822,0.9818,0.9822
2002-09-08 16:00:00,0.9817,0.9828,0.9809,0.9824
2002-09-08 20:00:00,0.9823,0.9828,0.9804,0.9822
2002-09-09 00:00:00,0.9821,0.983,0.9789,0.9792
2002-09-09 04:00:00,0.9793,0.9817,0.9781,0.9799
2002-09-09 08:00:00,0.9798,0.9825,0.9792,0.9819
2002-09-09 12:00:00,0.9818,0.9821,0.9789,0.9793
2002-09-09 16:00:00,0.9794,0.9808,0.9790000000000001,0.9801
2002-09-09 20:00:00,0.9802,0.9836,0.9791,0.9822
2002-09-10 00:00:00,0.9821,0.9839,0.9765,0.9765
2002-09-10 04:00:00,0.9764,0.9777,0.9748,0.9763
2002-09-10 08:00:00,0.9762,0.9765,0.9724,0.9754
2002-09-10 12:00:00,0.9755,0.9764,0.9728,0.9755
2002-09-10 16:00:00,0.9756,0.976,0.975,0.9756
2002-09-10 20:00:00,0.9757,0.9761,0.9744,0.9755
2002-09-11 00:00:00,0.9754,0.977,0.9749,0.977
2002-09-11 04:00:00,0.9771,0.9771,0.9745,0.9754
2002-09-11 08:00:00,0.9753,0.9753,0.9704,0.973
2002-09-11 12:00:00,0.9731,0.9762,0.9722,0.9758
2002-09-11 16:00:00,0.9757,0.977,0.9757,0.9767
2002-09-11 20:00:00,0.9768,0.9784,0.9755,0.9778
2002-09-12 00:00:00,0.9777,0.9791,0.9742,0.9773
2002-09-12 04:00:00,0.9772,0.9779,0.9757,0.9767
2002-09-12 08:00:00,0.9768,0.9778,0.9744,0.9765
2002-09-12 12:00:00,0.9763,0.9823,0.9763,0.9821
2002-09-12 16:00:00,0.9822,0.9825,0.9812,0.9822
2002-09-12 20:00:00,0.9821,0.9828,0.9815,0.9821
2002-09-13 00:00:00,0.982,0.983,0.9806,0.9815
2002-09-13 04:00:00,0.9816,0.9827,0.9804,0.9815
2002-09-13 08:00:00,0.9814,0.9841,0.9745,0.9746
2002-09-13 12:00:00,0.9745,0.9749,0.9704,0.9721
2002-09-13 16:00:00,0.972,0.9721,0.9712,0.9712
2002-09-15 16:00:00,0.9721,0.9724,0.9717,0.9717
2002-09-15 20:00:00,0.9718,0.9727,0.9682,0.9697
2002-09-16 00:00:00,0.9698,0.9713,0.9665,0.9679
2002-09-16 04:00:00,0.968,0.9707,0.9674,0.9687
2002-09-16 08:00:00,0.9686,0.973,0.9684,0.9724
2002-09-16 12:00:00,0.9725,0.9725,0.9698,0.97
2002-09-16 16:00:00,0.9699,0.9701,0.9669,0.9670000000000001
2002-09-16 20:00:00,0.9671,0.9686,0.9654,0.9659
2002-09-17 00:00:00,0.9659,0.9670000000000001,0.9634,0.9645
2002-09-17 04:00:00,0.9646,0.9661,0.9609,0.9652
2002-09-17 08:00:00,0.9651,0.9706,0.963,0.9688
2002-09-17 12:00:00,0.9687,0.9725,0.9684,0.9723
2002-09-17 16:00:00,0.9722,0.975,0.9722,0.9739
2002-09-17 20:00:00,0.9738,0.9745,0.9726,0.9737
2002-09-18 00:00:00,0.9736,0.975,0.9689,0.9723
2002-09-18 04:00:00,0.9724,0.9744,0.9718,0.9724
2002-09-18 08:00:00,0.9726,0.9796,0.9718,0.9791
2002-09-18 12:00:00,0.9792,0.9794,0.9759,0.9768
2002-09-18 16:00:00,0.9767,0.9783,0.9767,0.9776
2002-09-18 20:00:00,0.9775,0.9791,0.9765,0.9787
2002-09-19 00:00:00,0.9788,0.9811,0.9773,0.98
2002-09-19 04:00:00,0.9799,0.9821,0.9786,0.9801
2002-09-19 08:00:00,0.98,0.9839,0.98,0.9825
2002-09-19 12:00:00,0.9826,0.9868,0.9805,0.9864
2002-09-19 16:00:00,0.9865,0.9881,0.9864,0.9874
2002-09-19 20:00:00,0.9875,0.9876,0.9857,0.9866
2002-09-20 00:00:00,0.9867,0.9868,0.9828,0.9854
2002-09-20 04:00:00,0.9855,0.986,0.9801,0.9804
2002-09-20 08:00:00,0.9803,0.9854,0.9788,0.9841
2002-09-20 12:00:00,0.9842,0.9844,0.9785,0.9818
2002-09-20 16:00:00,0.9819,0.9824,0.9812,0.9821
2002-09-22 16:00:00,0.9808,0.9808,0.9802,0.9804
2002-09-22 20:00:00,0.9805,0.9825,0.9793,0.9818
2002-09-23 00:00:00,0.9819,0.9823,0.9795,0.9819
2002-09-23 04:00:00,0.9818,0.986,0.9816,0.9835
2002-09-23 08:00:00,0.9833,0.9849,0.9815,0.9825
2002-09-23 12:00:00,0.9826,0.983,0.9754,0.9776
2002-09-23 16:00:00,0.9775,0.9790000000000001,0.9764,0.9769
2002-09-23 20:00:00,0.977,0.9784,0.9762,0.9778
2002-09-24 00:00:00,0.9777,0.9784,0.9761,0.9777
2002-09-24 04:00:00,0.9777,0.9816,0.9761,0.9812
2002-09-24 08:00:00,0.9813,0.9837,0.9789,0.9818
2002-09-24 12:00:00,0.9817,0.9837,0.9799,0.9817
2002-09-24 16:00:00,0.9816,0.9829,0.9806,0.9823
2002-09-24 20:00:00,0.9824,0.9833,0.9819,0.9821
2002-09-25 00:00:00,0.982,0.9843,0.9811,0.9828
