DateTime,Open,High,Low,Close
2010-07-12 20:00:00,1.2603,1.2612,1.2586,1.2590000000000001
2010-07-13 00:00:00,1.2589,1.2596,1.2522,1.2536
2010-07-13 04:00:00,1.2535,1.2594,1.2524,1.2575
2010-07-13 08:00:00,1.2576,1.2735,1.2564,1.2717
2010-07-13 12:00:00,1.2716,1.2737,1.2690000000000001,1.2714
2010-07-13 16:00:00,1.2713,1.2737,1.2709,1.2719
2010-07-13 20:00:00,1.2718,1.2733,1.27,1.2717
2010-07-14 00:00:00,1.2716,1.2725,1.2690000000000001,1.2716
2010-07-14 04:00:00,1.2715,1.2735,1.2695,1.2702
2010-07-14 08:00:00,1.2703,1.2777,1.2682,1.2752
2010-07-14 12:00:00,1.2753,1.2768,1.2726,1.2736
2010-07-14 16:00:00,1.2735,1.2744,1.2733,1.2733
2010-07-14 20:00:00,1.2734,1.2763,1.2707,1.2752
2010-07-15 00:00:00,1.2753,1.2753,1.2716,1.2738
2010-07-15 04:00:00,1.2739,1.2834,1.2735,1.2813
2010-07-15 08:00:00,1.2814,1.2916,1.2814,1.2891
2010-07-15 12:00:00,1.2890000000000001,1.2945,1.2868,1.2930000000000001
2010-07-15 16:00:00,1.2931,1.2954,1.2916,1.2918
2010-07-15 20:00:00,1.2916,1.2925,1.2903,1.2912
2010-07-16 00:00:00,1.2911,1.2948,1.2888,1.2941
2010-07-16 04:00:00,1.294,1.2999,1.2922,1.2993
2010-07-16 08:00:00,1.2994,1.3006,1.2914,1.2916
2010-07-16 12:00:00,1.2915,1.2954,1.2915,1.2925
2010-07-16 16:00:00,1.2926,1.2931,1.2922,1.2929
2010-07-18 16:00:00,1.2905,1.2917,1.2887,1.2888
2010-07-18 20:00:00,1.2889,1.2919999999999998,1.2882,1.2902
2010-07-19 00:00:00,1.2903,1.298,1.2869,1.2978
2010-07-19 04:00:00,1.2977,1.2991,1.2941,1.2963
2010-07-19 08:00:00,1.2964,1.2983,1.2930000000000001,1.296
2010-07-19 12:00:00,1.2961,1.2966,1.2938,1.2941
2010-07-19 16:00:00,1.2942,1.2951,1.2925,1.2938
2010-07-19 20:00:00,1.2937,1.2972,1.2932,1.2961
2010-07-20 00:00:00,1.2962,1.3027,1.2962,1.298
2010-07-20 04:00:00,1.2981,1.2997,1.2855,1.2862
2010-07-20 08:00:00,1.2861,1.2922,1.2838,1.2903
2010-07-20 12:00:00,1.2904,1.2914,1.2882,1.2891
2010-07-20 16:00:00,1.2890000000000001,1.2906,1.2876,1.2904
2010-07-20 20:00:00,1.2905,1.2905,1.2874,1.2881
2010-07-21 00:00:00,1.288,1.2912,1.2866,1.2886
2010-07-21 04:00:00,1.2887,1.2887,1.2790000000000001,1.2811
2010-07-21 08:00:00,1.2812,1.2829,1.2791,1.2815
2010-07-21 12:00:00,1.2816,1.2823,1.2731,1.2766
2010-07-21 16:00:00,1.2767,1.2773,1.2747,1.2759
2010-07-21 20:00:00,1.276,1.2775,1.2736,1.2771
2010-07-22 00:00:00,1.2770000000000001,1.2814,1.274,1.2809
2010-07-22 04:00:00,1.281,1.2878,1.28,1.2855
2010-07-22 08:00:00,1.2856,1.2932,1.2838,1.2901
2010-07-22 12:00:00,1.29,1.291,1.2879,1.2884
2010-07-22 16:00:00,1.2883,1.2916,1.2883,1.2911
2010-07-22 20:00:00,1.2912,1.2913,1.2884,1.2886
2010-07-23 00:00:00,1.2885,1.2912,1.2859,1.2884
2010-07-23 04:00:00,1.2883,1.2964,1.2883,1.291
2010-07-23 08:00:00,1.2911,1.2916,1.2792,1.2863
2010-07-23 12:00:00,1.2864,1.2929,1.2806,1.2914
2010-07-23 16:00:00,1.2913,1.2917,1.2905,1.2908
2010-07-25 16:00:00,1.2890000000000001,1.2926,1.2876,1.2922
2010-07-25 20:00:00,1.2923,1.2943,1.2908,1.2929
2010-07-26 00:00:00,1.2928,1.2957,1.2903,1.2918
2010-07-26 04:00:00,1.2917,1.2944,1.2888,1.2933
2010-07-26 08:00:00,1.2934,1.2984,1.2919,1.2981
2010-07-26 12:00:00,1.2982,1.3004,1.2982,1.2993
2010-07-26 16:00:00,1.2994,1.2997,1.2981,1.2981
2010-07-26 20:00:00,1.298,1.3016,1.2978,1.3008
2010-07-27 00:00:00,1.3007,1.3021,1.2971,1.2981
2010-07-27 04:00:00,1.298,1.3045,1.2962,1.3035
2010-07-27 08:00:00,1.3034,1.3043,1.2951,1.2981
2010-07-27 12:00:00,1.2982,1.3008,1.2965,1.3001
2010-07-27 16:00:00,1.3,1.3008,1.2983,1.2987
2010-07-27 20:00:00,1.2988,1.3006,1.2965,1.2994
2010-07-28 00:00:00,1.2993,1.3041,1.2987,1.2996
2010-07-28 04:00:00,1.2988,1.3028,1.2981,1.3003
2010-07-28 08:00:00,1.3004,1.3028,1.2973,1.2997
2010-07-28 12:00:00,1.2998,1.3005,1.2968,1.2984
2010-07-28 16:00:00,1.2985,1.3003,1.2983,1.2998
2010-07-28 20:00:00,1.2999,1.3012,1.2977,1.301
2010-07-29 00:00:00,1.3009,1.3045,1.3003,1.3026
2010-07-29 04:00:00,1.3025,1.3090000000000002,1.3025,1.307
2010-07-29 08:00:00,1.3069,1.3105,1.3058,1.3062
2010-07-29 12:00:00,1.3063,1.3096,1.306,1.3076
2010-07-29 16:00:00,1.3075,1.3085,1.3065,1.3065
2010-07-29 20:00:00,1.3064,1.3068,1.3046,1.3057
2010-07-30 00:00:00,1.3056,1.3092,1.3039,1.3052
2010-07-30 04:00:00,1.3051,1.3052,1.2979,1.3031
2010-07-30 08:00:00,1.3030000000000002,1.3069,1.3,1.3067
2010-07-30 12:00:00,1.3068,1.3069,1.3029,1.3029
2010-07-30 16:00:00,1.3027,1.3056,1.3025,1.305
2010-08-01 16:00:00,1.3062,1.3066,1.3053,1.3059
2010-08-01 20:00:00,1.3058,1.3086,1.3055,1.3082
2010-08-02 00:00:00,1.3081,1.3088,1.3055,1.3073
2010-08-02 04:00:00,1.3074,1.3087,1.3057,1.307
2010-08-02 08:00:00,1.3071,1.3194,1.3065,1.3172
2010-08-02 12:00:00,1.3173,1.3182,1.3161,1.317
2010-08-02 16:00:00,1.3169,1.3184,1.3168,1.3171
2010-08-02 20:00:00,1.317,1.318,1.3159,1.3168
2010-08-03 00:00:00,1.3167,1.3229,1.3146,1.3217
2010-08-03 04:00:00,1.3218,1.3261,1.3216,1.3231
2010-08-03 08:00:00,1.3232,1.3246,1.3182,1.3237
2010-08-03 12:00:00,1.3236,1.3239,1.3217,1.3230000000000002
2010-08-03 16:00:00,1.3229,1.3232,1.3218,1.3219999999999998
2010-08-03 20:00:00,1.3219,1.3239,1.321,1.3215
2010-08-04 00:00:00,1.3214,1.3232,1.3193,1.3198
2010-08-04 04:00:00,1.3197,1.3232,1.3182,1.3227
2010-08-04 08:00:00,1.3226,1.3226,1.3130000000000002,1.3157
2010-08-04 12:00:00,1.3156,1.3173,1.3132,1.3163
2010-08-04 16:00:00,1.3164,1.3166,1.315,1.3154
2010-08-04 20:00:00,1.3153,1.3174,1.3143,1.3146
2010-08-05 00:00:00,1.3147,1.3169,1.3118,1.3146
2010-08-05 04:00:00,1.3147,1.3221,1.3145,1.3194
2010-08-05 08:00:00,1.3195,1.3234,1.3133,1.3156
2010-08-05 12:00:00,1.3155,1.3189,1.3145,1.3189
2010-08-05 16:00:00,1.319,1.3195,1.3175,1.3178
2010-08-05 20:00:00,1.3179,1.3194,1.3175,1.3186
2010-08-06 00:00:00,1.3187,1.3202,1.3175,1.3196
2010-08-06 04:00:00,1.3197,1.3198,1.3157,1.3173
2010-08-06 08:00:00,1.3172,1.3333,1.3169,1.3281
2010-08-06 12:00:00,1.328,1.3293,1.3264,1.3291
2010-08-06 16:00:00,1.329,1.3297,1.3275,1.328
2010-08-08 16:00:00,1.3294,1.3295,1.3275,1.3282
2010-08-08 20:00:00,1.3281,1.3291,1.3277,1.328
2010-08-09 00:00:00,1.3279,1.3307,1.3268,1.3288
2010-08-09 04:00:00,1.3287,1.33,1.3236,1.3243
2010-08-09 08:00:00,1.3242,1.3258,1.3227,1.3239
2010-08-09 12:00:00,1.3238,1.3245,1.3215,1.3226
2010-08-09 16:00:00,1.3225,1.3234,1.321,1.3214
2010-08-09 20:00:00,1.3215,1.3218,1.3134,1.3148
2010-08-10 00:00:00,1.3147,1.3181,1.3139,1.3168
2010-08-10 04:00:00,1.3169,1.3184,1.3143,1.3146
2010-08-10 08:00:00,1.3147,1.3149,1.3073,1.3093
2010-08-10 12:00:00,1.3094,1.3227,1.3090000000000002,1.318
2010-08-10 16:00:00,1.3181,1.3187,1.3151,1.3154
2010-08-10 20:00:00,1.3155,1.3159,1.3088,1.3122
2010-08-11 00:00:00,1.3121,1.3122,1.3031,1.3063
2010-08-11 04:00:00,1.3062,1.3076,1.2988,1.3012
2010-08-11 08:00:00,1.3013,1.3030000000000002,1.2865,1.2897
2010-08-11 12:00:00,1.2898,1.2913,1.2862,1.2882
2010-08-11 16:00:00,1.2883,1.2883,1.2829,1.2848
2010-08-11 20:00:00,1.2849,1.2887,1.2845,1.2882
2010-08-12 00:00:00,1.2883,1.2931,1.2869,1.2923
2010-08-12 04:00:00,1.2922,1.2924,1.2798,1.2805
2010-08-12 08:00:00,1.2806,1.2873,1.2779,1.2864
2010-08-12 12:00:00,1.2863,1.2863,1.2819999999999998,1.2825
2010-08-12 16:00:00,1.2824,1.2845,1.2819999999999998,1.2842
2010-08-12 20:00:00,1.2841,1.2867,1.2825,1.2862
2010-08-13 00:00:00,1.2861,1.2905,1.2851,1.2861
2010-08-13 04:00:00,1.2862,1.2867,1.2775,1.2801
2010-08-13 08:00:00,1.28,1.2830000000000001,1.2751,1.2765
2010-08-13 12:00:00,1.2766,1.2791,1.2749,1.2752
2010-08-13 16:00:00,1.2751,1.2758,1.2748,1.2753
2010-08-15 16:00:00,1.2765,1.2773,1.2756,1.2756
2010-08-15 20:00:00,1.2757,1.2792,1.2733,1.2777
2010-08-16 00:00:00,1.2778,1.2834,1.2770000000000001,1.2808
2010-08-16 04:00:00,1.2809,1.2825,1.2776,1.2816
2010-08-16 08:00:00,1.2815,1.287,1.2809,1.2836
2010-08-16 12:00:00,1.2835,1.2853,1.2804,1.2819
2010-08-16 16:00:00,1.2818,1.2830000000000001,1.2805,1.2813
2010-08-16 20:00:00,1.2812,1.2852,1.2803,1.2837
2010-08-17 00:00:00,1.2836,1.2879,1.2824,1.2867
2010-08-17 04:00:00,1.2868,1.2915,1.2851,1.2858
2010-08-17 08:00:00,1.2859,1.2903,1.2834,1.2888
2010-08-17 12:00:00,1.2889,1.2898,1.2871,1.2878
2010-08-17 16:00:00,1.2877,1.2886,1.2863,1.2869
2010-08-17 20:00:00,1.2868,1.2874,1.2836,1.2839
2010-08-18 00:00:00,1.284,1.2851,1.2823,1.2842
2010-08-18 04:00:00,1.2843,1.2908,1.2838,1.2874
2010-08-18 08:00:00,1.2875,1.2921,1.2842,1.287
2010-08-18 12:00:00,1.2871,1.2885,1.2855,1.2858
2010-08-18 16:00:00,1.2859,1.2861,1.2790000000000001,1.2794
2010-08-18 20:00:00,1.2795,1.2816,1.2781,1.2808
2010-08-19 00:00:00,1.2807,1.2826,1.2770000000000001,1.2792
2010-08-19 04:00:00,1.2793,1.2852,1.278,1.2838
2010-08-19 08:00:00,1.2837,1.2901,1.2824,1.2835
2010-08-19 12:00:00,1.2834,1.2837,1.2791,1.2818
2010-08-19 16:00:00,1.2817,1.2825,1.28,1.2806
2010-08-19 20:00:00,1.2807,1.2816,1.2791,1.2811
2010-08-20 00:00:00,1.281,1.2832,1.2790000000000001,1.2817
2010-08-20 04:00:00,1.2818,1.2828,1.2684,1.2707
2010-08-20 08:00:00,1.2708,1.2717,1.2663,1.2685
2010-08-20 12:00:00,1.2686,1.2714,1.2678,1.2707
2010-08-20 16:00:00,1.2708,1.2716,1.2704,1.2711
2010-08-22 16:00:00,1.2704,1.2711,1.2688,1.2698
2010-08-22 20:00:00,1.2697,1.2723,1.2694,1.2714
2010-08-23 00:00:00,1.2713,1.2728,1.2681,1.2694
2010-08-23 04:00:00,1.2693,1.2723,1.2684,1.2723
2010-08-23 08:00:00,1.2722,1.2724,1.2646,1.2661
2010-08-23 12:00:00,1.266,1.2682,1.2658,1.2662
2010-08-23 16:00:00,1.2661,1.2664,1.2622,1.263
2010-08-23 20:00:00,1.2631,1.2644,1.2619,1.2634
2010-08-24 00:00:00,1.2633,1.2658,1.2611,1.2622
2010-08-24 04:00:00,1.2621,1.2641,1.2603,1.261
2010-08-24 08:00:00,1.2611,1.2718,1.2587,1.2673
2010-08-24 12:00:00,1.2674,1.2689,1.2664,1.2672
2010-08-24 16:00:00,1.2671,1.2677,1.2616,1.2635
2010-08-24 20:00:00,1.2634,1.2665,1.2631,1.2655
2010-08-25 00:00:00,1.2656,1.2690000000000001,1.2628,1.2683
2010-08-25 04:00:00,1.2690000000000001,1.2726,1.2607,1.2628
2010-08-25 08:00:00,1.2627,1.2678,1.261,1.265
2010-08-25 12:00:00,1.2649,1.2672,1.2646,1.2649
2010-08-25 16:00:00,1.2648,1.2679,1.2647,1.2671
2010-08-25 20:00:00,1.2670000000000001,1.2717,1.2649,1.2716
2010-08-26 00:00:00,1.2717,1.2745,1.2689,1.2717
2010-08-26 04:00:00,1.2718,1.2725,1.2677,1.2684
2010-08-26 08:00:00,1.2685,1.2763,1.2663,1.2715
2010-08-26 12:00:00,1.2716,1.2739,1.2692,1.2727
2010-08-26 16:00:00,1.2726,1.2727,1.2697,1.2703
2010-08-26 20:00:00,1.2702,1.2717,1.2691,1.2712
2010-08-27 00:00:00,1.2713,1.2736,1.2693,1.2727
2010-08-27 04:00:00,1.2726,1.2732,1.2703,1.2714
2010-08-27 08:00:00,1.2715,1.2778,1.2675,1.2763
2010-08-27 12:00:00,1.2764,1.2773,1.2725,1.2732
2010-08-27 16:00:00,1.2733,1.2763,1.2731,1.2762
2010-08-29 16:00:00,1.276,1.2768,1.2743,1.2751
2010-08-29 20:00:00,1.275,1.2754,1.2733,1.2737
2010-08-30 00:00:00,1.2738,1.2746,1.2714,1.2731
2010-08-30 04:00:00,1.2732,1.2739,1.2696,1.2709
2010-08-30 08:00:00,1.2708,1.2715,1.2670000000000001,1.2685
2010-08-30 12:00:00,1.2684,1.2690000000000001,1.2658,1.2663
2010-08-30 16:00:00,1.2664,1.2671,1.2658,1.2663
2010-08-30 20:00:00,1.2662,1.2662,1.2632,1.265
2010-08-31 00:00:00,1.2651,1.2666,1.2624,1.2658
2010-08-31 04:00:00,1.2657,1.2698,1.2654,1.2687
2010-08-31 08:00:00,1.2688,1.2742,1.2670000000000001,1.2702
2010-08-31 12:00:00,1.2701,1.2706,1.266,1.2669
2010-08-31 16:00:00,1.2670000000000001,1.2689,1.2670000000000001,1.2672
2010-08-31 20:00:00,1.2673,1.2708,1.2662,1.2703
2010-09-01 00:00:00,1.2704,1.2727,1.2695,1.272
2010-09-01 04:00:00,1.2721,1.2817,1.2721,1.2803
2010-09-01 08:00:00,1.2804,1.2854,1.2789,1.2811
2010-09-01 12:00:00,1.281,1.2813,1.2791,1.2801
2010-09-01 16:00:00,1.2802,1.2812,1.2792,1.2794
2010-09-01 20:00:00,1.2793,1.2813,1.2784,1.2787
2010-09-02 00:00:00,1.2788,1.2819999999999998,1.2776,1.2795
2010-09-02 04:00:00,1.2796,1.2837,1.2788,1.2825
2010-09-02 08:00:00,1.2824,1.2847,1.2794,1.2823
2010-09-02 12:00:00,1.2822,1.2829,1.2802,1.2821
2010-09-02 16:00:00,1.2822,1.2830000000000001,1.2813,1.2814
2010-09-02 20:00:00,1.2813,1.2834,1.2811,1.2817
2010-09-03 00:00:00,1.2818,1.2832,1.2808,1.2830000000000001
2010-09-03 04:00:00,1.2829,1.2853,1.2817,1.2841
2010-09-03 08:00:00,1.284,1.2888,1.2814,1.2883
2010-09-03 12:00:00,1.2882,1.2896,1.2876,1.2893
2010-09-03 16:00:00,1.2894,1.2896,1.2890000000000001,1.2895
2010-09-05 16:00:00,1.2890000000000001,1.2897,1.2881,1.2887
2010-09-05 20:00:00,1.2886,1.29,1.2871,1.2893
2010-09-06 00:00:00,1.2894,1.2918,1.2892,1.2898
2010-09-06 04:00:00,1.2897,1.2909,1.2868,1.2873
2010-09-06 08:00:00,1.2874,1.2891,1.2866,1.2890000000000001
2010-09-06 12:00:00,1.2889,1.2892,1.287,1.2874
2010-09-06 16:00:00,1.2875,1.2877,1.2799,1.2818
2010-09-06 20:00:00,1.2819,1.2819,1.2788,1.2807
2010-09-07 00:00:00,1.2806,1.2814,1.278,1.2793
2010-09-07 04:00:00,1.2792,1.2796,1.2736,1.2753
2010-09-07 08:00:00,1.2752,1.2772,1.2698,1.2721
2010-09-07 12:00:00,1.2722,1.2732,1.2682,1.2692
2010-09-07 16:00:00,1.2693,1.2699,1.2676,1.2692
2010-09-07 20:00:00,1.2693,1.2699,1.2676,1.2691
2010-09-08 00:00:00,1.2692,1.2733,1.2681,1.2685
2010-09-08 04:00:00,1.2686,1.272,1.2659,1.2697
2010-09-08 08:00:00,1.2698,1.2763,1.2675,1.2726
2010-09-08 12:00:00,1.2727,1.2758,1.2708,1.2713
2010-09-08 16:00:00,1.2714,1.2733,1.2714,1.2727
2010-09-08 20:00:00,1.2726,1.2742,1.2711,1.2711
2010-09-09 00:00:00,1.2712,1.2718,1.2664,1.2679
2010-09-09 04:00:00,1.268,1.2735,1.2677,1.2711
2010-09-09 08:00:00,1.2712,1.2765,1.2701,1.2707
2010-09-09 12:00:00,1.2708,1.2715,1.2686,1.2704
2010-09-09 16:00:00,1.2703,1.2708,1.2677,1.2678
2010-09-09 20:00:00,1.2677,1.2687,1.2644,1.2664
2010-09-10 00:00:00,1.2666,1.2739,1.2663,1.2739
2010-09-10 04:00:00,1.2738,1.2746,1.2712,1.2726
2010-09-10 08:00:00,1.2725,1.2744,1.2686,1.273
2010-09-10 12:00:00,1.2729,1.2736,1.271,1.271
2010-09-10 16:00:00,1.2709,1.2713,1.2675,1.2682
2010-09-12 16:00:00,1.2714,1.2761,1.2703,1.276
2010-09-12 20:00:00,1.2759,1.2798,1.2759,1.2788
2010-09-13 00:00:00,1.2789,1.2833,1.2783,1.2809
2010-09-13 04:00:00,1.281,1.2822,1.2793,1.2805
2010-09-13 08:00:00,1.2806,1.2890000000000001,1.28,1.2889
2010-09-13 12:00:00,1.2890000000000001,1.2892,1.2859,1.2875
2010-09-13 16:00:00,1.2874,1.2884,1.2862,1.2863
2010-09-13 20:00:00,1.2862,1.2883,1.2844,1.2873
2010-09-14 00:00:00,1.2874,1.2909,1.2855,1.2899
2010-09-14 04:00:00,1.2898,1.2905,1.2829,1.2846
2010-09-14 08:00:00,1.2847,1.3018,1.2842,1.3013
2010-09-14 12:00:00,1.3012,1.3033,1.3005,1.3007
2010-09-14 16:00:00,1.3006,1.3011,1.2983,1.2995
2010-09-14 20:00:00,1.2996,1.3022,1.2955,1.2965
2010-09-15 00:00:00,1.2966,1.3012,1.2959,1.2986
2010-09-15 04:00:00,1.2987,1.3003,1.2959,1.2987
2010-09-15 08:00:00,1.2988,1.3036,1.2969,1.3007
2010-09-15 12:00:00,1.3006,1.3022,1.2983,1.3011
2010-09-15 16:00:00,1.301,1.3019999999999998,1.3002,1.301
2010-09-15 20:00:00,1.3009,1.3011,1.2975,1.2987
2010-09-16 00:00:00,1.2986,1.3035,1.2978,1.3015
2010-09-16 04:00:00,1.3014,1.3109,1.301,1.3083
2010-09-16 08:00:00,1.3082,1.3116,1.3048,1.3078
2010-09-16 12:00:00,1.3077,1.3088,1.3067,1.3078
2010-09-16 16:00:00,1.3079,1.3089,1.3064,1.3066
2010-09-16 20:00:00,1.3067,1.3109,1.306,1.3103
2010-09-17 00:00:00,1.3104,1.3159,1.3098,1.3148
2010-09-17 04:00:00,1.3149,1.3157,1.3057,1.3062
2010-09-17 08:00:00,1.3061,1.3095,1.3019,1.3045
2010-09-17 12:00:00,1.3044,1.3057,1.3036,1.3036
2010-09-17 16:00:00,1.3037,1.3051,1.3037,1.3048
2010-09-19 16:00:00,1.3063,1.3065,1.3034,1.3043
2010-09-19 20:00:00,1.3042,1.3083,1.304,1.3073
2010-09-20 00:00:00,1.3072,1.3119999999999998,1.3066,1.311
2010-09-20 04:00:00,1.3109,1.3117,1.3079,1.3079
2010-09-20 08:00:00,1.308,1.3095,1.3028,1.3073
2010-09-20 12:00:00,1.3074,1.3077,1.305,1.3062
2010-09-20 16:00:00,1.3061,1.3071,1.3057,1.3062
2010-09-20 20:00:00,1.3061,1.3097,1.3059,1.3094
2010-09-21 00:00:00,1.3095,1.3099,1.3064,1.3089
2010-09-21 04:00:00,1.3088,1.3149,1.3087,1.3125
2010-09-21 08:00:00,1.3126,1.3146,1.3107,1.3135
2010-09-21 12:00:00,1.3134,1.3286,1.3107,1.3234
2010-09-21 16:00:00,1.3235,1.329,1.3234,1.3283
2010-09-21 20:00:00,1.3282,1.3313,1.3281,1.3295
2010-09-22 00:00:00,1.3296,1.3330000000000002,1.3281,1.3299
2010-09-22 04:00:00,1.33,1.3396,1.3267,1.337
2010-09-22 08:00:00,1.3371,1.344,1.3359,1.3383
2010-09-22 12:00:00,1.3384,1.3397,1.3352,1.3392
2010-09-22 16:00:00,1.3391,1.3413,1.3382,1.3393
2010-09-22 20:00:00,1.3392,1.3409,1.3387,1.3395
2010-09-23 00:00:00,1.3396,1.3413,1.3358,1.3368
2010-09-23 04:00:00,1.3369,1.3373,1.3308,1.3323
2010-09-23 08:00:00,1.3322,1.338,1.3304,1.3342
2010-09-23 12:00:00,1.3343,1.3364,1.3314,1.3317
2010-09-23 16:00:00,1.3318,1.3324,1.3291,1.3294
2010-09-23 20:00:00,1.3293,1.3356,1.3286,1.3344
2010-09-24 00:00:00,1.3345,1.335,1.3305,1.3313
2010-09-24 04:00:00,1.3312,1.3433,1.331,1.3414
2010-09-24 08:00:00,1.3415,1.3492,1.3403,1.3475
2010-09-24 12:00:00,1.3476,1.3493,1.3457,1.3491
2010-09-24 16:00:00,1.3492,1.3495,1.3485,1.3489
2010-09-26 16:00:00,1.3486,1.3495,1.3468,1.3479
2010-09-26 20:00:00,1.3478,1.3484,1.3447,1.3463
2010-09-27 00:00:00,1.3462,1.3479,1.3451,1.3459
2010-09-27 04:00:00,1.3457,1.3484,1.3425,1.3473
2010-09-27 08:00:00,1.3474,1.3506,1.3444,1.3474
2010-09-27 12:00:00,1.3475,1.3492,1.3467,1.347
2010-09-27 16:00:00,1.3471,1.3473,1.3428,1.3430000000000002
2010-09-27 20:00:00,1.3429,1.3469,1.3426,1.3459999999999999
2010-09-28 00:00:00,1.3461,1.3472,1.338,1.3405
2010-09-28 04:00:00,1.3404,1.3494,1.3396,1.3456
2010-09-28 08:00:00,1.3457,1.3582,1.3442,1.3581
2010-09-28 12:00:00,1.3582,1.3595,1.3555,1.3578
2010-09-28 16:00:00,1.3579,1.3595,1.3567,1.3572
2010-09-28 20:00:00,1.3573,1.3592,1.3566,1.3586
2010-09-29 00:00:00,1.3585,1.3638,1.3573,1.3611
2010-09-29 04:00:00,1.361,1.3618,1.3576,1.361
2010-09-29 08:00:00,1.3611,1.3642,1.3578,1.3635
2010-09-29 12:00:00,1.3636,1.3646,1.3614,1.3629
2010-09-29 16:00:00,1.3628,1.3632,1.3619,1.3625
2010-09-29 20:00:00,1.3624,1.3637,1.3593,1.3595
2010-09-30 00:00:00,1.3594,1.3625,1.3559,1.3622
2010-09-30 04:00:00,1.3621,1.3675,1.361,1.3626
2010-09-30 08:00:00,1.3627,1.3683,1.3574,1.3601
2010-09-30 12:00:00,1.3599,1.3644,1.3583,1.3633
2010-09-30 16:00:00,1.3634,1.3647,1.3619,1.3631
2010-09-30 20:00:00,1.3632,1.3666,1.3629,1.3659
2010-10-01 00:00:00,1.3659999999999999,1.3689,1.3629,1.3677
2010-10-01 04:00:00,1.3676,1.3763,1.3676,1.3731
2010-10-01 08:00:00,1.3732,1.3777,1.3715,1.3753
2010-10-01 12:00:00,1.3752,1.3783,1.3738,1.3779
2010-10-01 16:00:00,1.3778,1.3791,1.3777,1.3791
2010-10-03 16:00:00,1.3801,1.3805,1.3772,1.3775
2010-10-03 20:00:00,1.3774,1.3775,1.3746,1.376
2010-10-04 00:00:00,1.3759,1.3784,1.3715,1.3734
2010-10-04 04:00:00,1.3735,1.3738,1.3666,1.3705
2010-10-04 08:00:00,1.3704,1.3719999999999999,1.3677,1.3686
2010-10-04 12:00:00,1.3685,1.3694,1.3672,1.3687
2010-10-04 16:00:00,1.3686,1.3689,1.3643,1.3647
2010-10-04 20:00:00,1.3648,1.3674,1.3636,1.365
2010-10-05 00:00:00,1.3651,1.3774,1.3643,1.3767
2010-10-05 04:00:00,1.3766,1.3793,1.3761,1.3767
2010-10-05 08:00:00,1.3768,1.385,1.3761,1.3832
2010-10-05 12:00:00,1.3833,1.3858,1.3821,1.3835
2010-10-05 16:00:00,1.3834,1.3858,1.3825,1.3852
2010-10-05 20:00:00,1.3851,1.3852,1.3822,1.3846
2010-10-06 00:00:00,1.3847,1.3872,1.3828,1.3852
2010-10-06 04:00:00,1.3853,1.3880000000000001,1.3797,1.386
2010-10-06 08:00:00,1.3859,1.3927,1.3833,1.3922
2010-10-06 12:00:00,1.3924,1.3947,1.3911,1.3934
2010-10-06 16:00:00,1.3935,1.3939,1.3912,1.3915
2010-10-06 20:00:00,1.3916,1.3931,1.3897,1.3917
2010-10-07 00:00:00,1.3918,1.3993,1.3914,1.3982
2010-10-07 04:00:00,1.3981,1.3996,1.3957,1.3987
2010-10-07 08:00:00,1.3988,1.4028,1.3909,1.3919
2010-10-07 12:00:00,1.3918,1.3929,1.3856,1.391
2010-10-07 16:00:00,1.3911,1.3929,1.3909,1.3924
2010-10-07 20:00:00,1.3923,1.3961,1.3902,1.3955
2010-10-08 00:00:00,1.3956,1.3956,1.3915,1.3919
2010-10-08 04:00:00,1.3918,1.3928,1.3841,1.3882
2010-10-08 08:00:00,1.3883,1.3983,1.3832,1.3922
2010-10-08 12:00:00,1.3923,1.3932,1.39,1.3928
2010-10-08 16:00:00,1.3929,1.3938,1.3924,1.3937
2010-10-10 16:00:00,1.3994,1.4012,1.3973,1.3995
2010-10-10 20:00:00,1.3994,1.3998,1.3958,1.3964
2010-10-11 00:00:00,1.3965,1.3985,1.3915,1.392
2010-10-11 04:00:00,1.3919,1.3954,1.3918,1.3942
2010-10-11 08:00:00,1.3943,1.3944,1.3871,1.3875
2010-10-11 12:00:00,1.3874,1.39,1.3865,1.3872
2010-10-11 16:00:00,1.3871,1.3885,1.3856,1.3864
2010-10-11 20:00:00,1.3865,1.3881,1.3844,1.3880000000000001
2010-10-12 00:00:00,1.3879,1.3879,1.3805,1.3812
2010-10-12 04:00:00,1.3813,1.3832,1.3774,1.3822
2010-10-12 08:00:00,1.3824,1.3864,1.3796,1.3844
2010-10-12 12:00:00,1.3845,1.3935,1.3836,1.3915
2010-10-12 16:00:00,1.3914,1.3927,1.391,1.392
2010-10-12 20:00:00,1.3919,1.3977,1.3917,1.3965
2010-10-13 00:00:00,1.3964,1.3995,1.3942,1.3993
2010-10-13 04:00:00,1.3994,1.4,1.3958,1.3962
2010-10-13 08:00:00,1.3961,1.3991,1.3912,1.3962
2010-10-13 12:00:00,1.3963,1.3971,1.3937,1.3955
2010-10-13 16:00:00,1.3954,1.3987,1.3953,1.3982
2010-10-13 20:00:00,1.3983,1.4093,1.3983,1.4069
2010-10-14 00:00:00,1.4068,1.4121,1.4063,1.4113
2010-10-14 04:00:00,1.4112,1.4116,1.4052,1.4083
2010-10-14 08:00:00,1.4084,1.4108,1.4045,1.4064
2010-10-14 12:00:00,1.4065,1.4082,1.4035,1.4072
