DateTime,Open,High,Low,Close
2014-03-30 20:00:00,1.37522,1.37621,1.3744100000000001,1.37461
2014-03-31 00:00:00,1.3746,1.37615,1.37449,1.37578
2014-03-31 04:00:00,1.37576,1.3805399999999999,1.37216,1.37911
2014-03-31 08:00:00,1.37913,1.38077,1.37703,1.37754
2014-03-31 12:00:00,1.3774600000000001,1.37852,1.3762,1.37754
2014-03-31 16:00:00,1.37755,1.37776,1.3767399999999999,1.37731
2014-03-31 20:00:00,1.37732,1.37766,1.37685,1.37739
2014-04-01 00:00:00,1.3774,1.37974,1.3771,1.37943
2014-04-01 04:00:00,1.37944,1.38009,1.3783100000000001,1.37894
2014-04-01 08:00:00,1.37895,1.3814799999999998,1.37881,1.3803
2014-04-01 12:00:00,1.38029,1.38077,1.37893,1.37954
2014-04-01 16:00:00,1.37953,1.37957,1.37896,1.37927
2014-04-01 20:00:00,1.3792799999999998,1.3804299999999998,1.37905,1.38012
2014-04-02 00:00:00,1.38011,1.38195,1.37975,1.38016
2014-04-02 04:00:00,1.3801700000000001,1.3806,1.37839,1.37925
2014-04-02 08:00:00,1.37926,1.37954,1.37524,1.37596
2014-04-02 12:00:00,1.37599,1.37667,1.3756,1.37636
2014-04-02 16:00:00,1.37637,1.3768200000000002,1.37616,1.37658
2014-04-02 20:00:00,1.3766,1.37706,1.3756,1.3757
2014-04-03 00:00:00,1.3756899999999999,1.37714,1.37539,1.37619
2014-04-03 04:00:00,1.37621,1.37775,1.3744399999999999,1.3769
2014-04-03 08:00:00,1.37691,1.3806,1.36974,1.3706200000000002
2014-04-03 12:00:00,1.37063,1.37216,1.3706,1.37143
2014-04-03 16:00:00,1.37144,1.37225,1.37142,1.3722
2014-04-03 20:00:00,1.37219,1.37229,1.3708,1.3711
2014-04-04 00:00:00,1.37111,1.3712799999999998,1.36953,1.36994
2014-04-04 04:00:00,1.36992,1.37109,1.36969,1.37059
2014-04-04 08:00:00,1.3706,1.37304,1.36719,1.37025
2014-04-04 12:00:00,1.37024,1.3708200000000001,1.36931,1.3702299999999998
2014-04-04 16:00:00,1.37024,1.37038,1.36968,1.3703
2014-04-06 16:00:00,1.36966,1.37034,1.36955,1.3703
2014-04-06 20:00:00,1.37027,1.37036,1.36969,1.36972
2014-04-07 00:00:00,1.3697,1.37199,1.36965,1.3716700000000002
2014-04-07 04:00:00,1.37166,1.37366,1.37103,1.3725399999999999
2014-04-07 08:00:00,1.37253,1.37478,1.37206,1.37437
2014-04-07 12:00:00,1.37438,1.3746200000000002,1.3733600000000001,1.37442
2014-04-07 16:00:00,1.37438,1.37438,1.37391,1.37411
2014-04-07 20:00:00,1.3741299999999999,1.3747,1.3740299999999999,1.3741700000000001
2014-04-08 00:00:00,1.37418,1.37629,1.3736700000000002,1.3762
2014-04-08 04:00:00,1.37621,1.37829,1.37599,1.3775
2014-04-08 08:00:00,1.37751,1.38071,1.37727,1.38011
2014-04-08 12:00:00,1.3801,1.3810799999999999,1.3791200000000001,1.37962
2014-04-08 16:00:00,1.3796,1.37974,1.37905,1.3792200000000001
2014-04-08 20:00:00,1.37921,1.37925,1.37849,1.37917
2014-04-09 00:00:00,1.37916,1.38048,1.3779299999999999,1.38034
2014-04-09 04:00:00,1.3803299999999998,1.38077,1.37845,1.37943
2014-04-09 08:00:00,1.37942,1.38279,1.3792,1.3814899999999999
2014-04-09 12:00:00,1.3814799999999998,1.38564,1.38014,1.3855600000000001
2014-04-09 16:00:00,1.38554,1.3861299999999999,1.38495,1.38517
2014-04-09 20:00:00,1.38516,1.3869799999999999,1.3845299999999998,1.38458
2014-04-10 00:00:00,1.38459,1.38611,1.38351,1.38578
2014-04-10 04:00:00,1.3857899999999999,1.3874,1.38496,1.3865399999999999
2014-04-10 08:00:00,1.38655,1.38984,1.38529,1.38907
2014-04-10 12:00:00,1.3890799999999999,1.38936,1.3879299999999999,1.3884
2014-04-10 16:00:00,1.38832,1.38889,1.38805,1.38857
2014-04-10 20:00:00,1.38858,1.3896600000000001,1.38857,1.3892
2014-04-11 00:00:00,1.38921,1.39047,1.3888,1.38984
2014-04-11 04:00:00,1.38986,1.3901,1.38716,1.38757
2014-04-11 08:00:00,1.38758,1.38982,1.3862700000000001,1.3896700000000002
2014-04-11 12:00:00,1.3896600000000001,1.38999,1.38806,1.38818
2014-04-11 16:00:00,1.38819,1.3885399999999999,1.38799,1.3884299999999998
2014-04-13 16:00:00,1.38432,1.38598,1.3841299999999999,1.3846399999999999
2014-04-13 20:00:00,1.38465,1.38535,1.38415,1.38526
2014-04-14 00:00:00,1.38527,1.3862299999999999,1.38347,1.38515
2014-04-14 04:00:00,1.38505,1.3852799999999998,1.38152,1.38276
2014-04-14 08:00:00,1.38277,1.38309,1.38075,1.3823299999999998
2014-04-14 12:00:00,1.38229,1.38276,1.38135,1.38166
2014-04-14 16:00:00,1.3816700000000002,1.38218,1.38121,1.38147
2014-04-14 20:00:00,1.3814600000000001,1.3820299999999999,1.38126,1.38137
2014-04-15 00:00:00,1.3813600000000001,1.38205,1.37957,1.3799700000000001
2014-04-15 04:00:00,1.37998,1.38091,1.37895,1.37973
2014-04-15 08:00:00,1.3797,1.38326,1.37905,1.38052
2014-04-15 12:00:00,1.38053,1.38198,1.38052,1.3809200000000001
2014-04-15 16:00:00,1.38091,1.3815600000000001,1.38078,1.38103
2014-04-15 20:00:00,1.3810200000000001,1.38195,1.38058,1.38166
2014-04-16 00:00:00,1.3816700000000002,1.38455,1.3816,1.38445
2014-04-16 04:00:00,1.38444,1.3850200000000001,1.38314,1.3832200000000001
2014-04-16 08:00:00,1.38323,1.3842,1.3803,1.3819299999999999
2014-04-16 12:00:00,1.382,1.38317,1.38087,1.3815600000000001
2014-04-16 16:00:00,1.38155,1.38247,1.38125,1.38232
2014-04-16 20:00:00,1.38231,1.3841,1.38211,1.38374
2014-04-17 00:00:00,1.38375,1.3844,1.38352,1.38399
2014-04-17 04:00:00,1.3840000000000001,1.38639,1.38375,1.38553
2014-04-17 08:00:00,1.38551,1.3861,1.38268,1.38304
2014-04-17 12:00:00,1.38305,1.38306,1.38103,1.38126
2014-04-17 16:00:00,1.38127,1.3815899999999999,1.381,1.381
2014-04-17 20:00:00,1.3810200000000001,1.3817700000000002,1.38078,1.38129
2014-04-18 00:00:00,1.3813,1.3820700000000001,1.38116,1.38183
2014-04-18 04:00:00,1.38182,1.3821700000000001,1.38161,1.3818700000000002
2014-04-18 08:00:00,1.38186,1.38198,1.3812799999999998,1.38145
2014-04-18 12:00:00,1.38144,1.3818,1.3811200000000001,1.3811200000000001
2014-04-18 16:00:00,1.38113,1.38157,1.38083,1.38086
2014-04-20 16:00:00,1.38137,1.38163,1.381,1.3813600000000001
2014-04-20 20:00:00,1.38134,1.38137,1.38044,1.381
2014-04-21 00:00:00,1.38103,1.38267,1.38095,1.38234
2014-04-21 04:00:00,1.38235,1.3829799999999999,1.3808799999999999,1.38109
2014-04-21 08:00:00,1.3810799999999999,1.38218,1.37865,1.37891
2014-04-21 12:00:00,1.3789,1.3795600000000001,1.37875,1.37925
2014-04-21 16:00:00,1.37923,1.37952,1.37901,1.3790799999999999
2014-04-21 20:00:00,1.37906,1.37965,1.3789200000000001,1.37945
2014-04-22 00:00:00,1.3794600000000001,1.38055,1.3784399999999999,1.38027
2014-04-22 04:00:00,1.3803,1.38204,1.37992,1.38147
2014-04-22 08:00:00,1.3814600000000001,1.3824,1.37883,1.38028
2014-04-22 12:00:00,1.38029,1.3805399999999999,1.37947,1.38036
2014-04-22 16:00:00,1.38034,1.38086,1.3803299999999998,1.38063
2014-04-22 20:00:00,1.3806399999999999,1.38181,1.37995,1.38158
2014-04-23 00:00:00,1.3815899999999999,1.38362,1.37996,1.38211
2014-04-23 04:00:00,1.3821,1.3853799999999998,1.3821,1.38384
2014-04-23 08:00:00,1.38383,1.38447,1.38109,1.38133
2014-04-23 12:00:00,1.38131,1.3822,1.38127,1.3816
2014-04-23 16:00:00,1.3815899999999999,1.38214,1.3814,1.38163
2014-04-23 20:00:00,1.38164,1.3825100000000001,1.38142,1.38225
2014-04-24 00:00:00,1.38224,1.38324,1.38113,1.38316
2014-04-24 04:00:00,1.3831799999999999,1.38426,1.38144,1.38238
2014-04-24 08:00:00,1.38237,1.38325,1.37907,1.3826
2014-04-24 12:00:00,1.38259,1.383,1.38208,1.3826100000000001
2014-04-24 16:00:00,1.3826200000000002,1.38332,1.3825,1.38297
2014-04-24 20:00:00,1.38293,1.38368,1.3826200000000002,1.38311
2014-04-25 00:00:00,1.38307,1.38354,1.38277,1.3832799999999998
2014-04-25 04:00:00,1.38327,1.38475,1.38291,1.38307
2014-04-25 08:00:00,1.38305,1.38465,1.38287,1.38374
2014-04-25 12:00:00,1.38373,1.38418,1.3831799999999999,1.3833799999999998
2014-04-25 16:00:00,1.38341,1.38341,1.38304,1.38315
2014-04-27 16:00:00,1.38449,1.38449,1.3835600000000001,1.38383
2014-04-27 20:00:00,1.3838,1.38382,1.38139,1.38238
2014-04-28 00:00:00,1.38237,1.38745,1.38175,1.3865
2014-04-28 04:00:00,1.38655,1.3878700000000002,1.3859700000000001,1.386
2014-04-28 08:00:00,1.38602,1.38737,1.3840000000000001,1.38428
2014-04-28 12:00:00,1.38429,1.3856,1.38389,1.38486
2014-04-28 16:00:00,1.38487,1.38535,1.3848,1.38511
2014-04-28 20:00:00,1.3851200000000001,1.3864100000000001,1.38503,1.38619
2014-04-29 00:00:00,1.38618,1.38784,1.38583,1.38694
2014-04-29 04:00:00,1.38669,1.38695,1.38535,1.38576
2014-04-29 08:00:00,1.38565,1.38565,1.38048,1.38065
2014-04-29 12:00:00,1.38068,1.38131,1.3805,1.3809200000000001
2014-04-29 16:00:00,1.38093,1.38141,1.3807200000000002,1.3812200000000001
2014-04-29 20:00:00,1.38121,1.3814600000000001,1.3803,1.38053
2014-04-30 00:00:00,1.3805399999999999,1.38123,1.37965,1.3806100000000001
2014-04-30 04:00:00,1.38059,1.38568,1.37734,1.3848200000000002
2014-04-30 08:00:00,1.38484,1.38758,1.38437,1.38679
2014-04-30 12:00:00,1.38678,1.38757,1.38561,1.38721
2014-04-30 16:00:00,1.3872,1.3873799999999998,1.38637,1.3867399999999999
2014-04-30 20:00:00,1.38675,1.38724,1.38649,1.38691
2014-05-01 00:00:00,1.38693,1.38885,1.38685,1.38845
2014-05-01 04:00:00,1.38844,1.3886399999999999,1.3869,1.38741
2014-05-01 08:00:00,1.3874,1.38805,1.3862,1.38658
2014-05-01 12:00:00,1.38656,1.38721,1.38628,1.38636
2014-05-01 16:00:00,1.38637,1.38703,1.3863,1.38691
2014-05-01 20:00:00,1.3869,1.3869,1.38565,1.38606
2014-05-02 00:00:00,1.3860700000000001,1.3862700000000001,1.3851200000000001,1.38537
2014-05-02 04:00:00,1.3853600000000001,1.3866399999999999,1.38516,1.3866399999999999
2014-05-02 08:00:00,1.38666,1.38721,1.38115,1.3863299999999998
2014-05-02 12:00:00,1.3863,1.38808,1.38596,1.38707
2014-05-02 16:00:00,1.38704,1.38739,1.38678,1.38689
2014-05-04 16:00:00,1.38838,1.38838,1.38704,1.38711
2014-05-04 20:00:00,1.3871,1.3876,1.38638,1.38742
2014-05-05 00:00:00,1.38741,1.3881,1.38687,1.38723
2014-05-05 04:00:00,1.38724,1.38774,1.38685,1.38754
2014-05-05 08:00:00,1.38751,1.3885299999999998,1.38715,1.3882700000000001
2014-05-05 12:00:00,1.38826,1.38839,1.38735,1.38737
2014-05-05 16:00:00,1.38735,1.38776,1.38725,1.3874
2014-05-05 20:00:00,1.38741,1.38798,1.38714,1.3879299999999999
2014-05-06 00:00:00,1.38792,1.39305,1.38749,1.39208
2014-05-06 04:00:00,1.39215,1.39436,1.39117,1.39367
2014-05-06 08:00:00,1.3936899999999999,1.39504,1.39211,1.39231
2014-05-06 12:00:00,1.39232,1.39339,1.39188,1.3930799999999999
2014-05-06 16:00:00,1.39309,1.3931200000000001,1.3924,1.3928399999999999
2014-05-06 20:00:00,1.39283,1.39344,1.39238,1.3924299999999998
2014-05-07 00:00:00,1.39244,1.3931799999999999,1.39147,1.393
2014-05-07 04:00:00,1.39301,1.3931200000000001,1.3910799999999999,1.39262
2014-05-07 08:00:00,1.3926,1.3937899999999999,1.39129,1.39161
2014-05-07 12:00:00,1.39155,1.39239,1.3911,1.39129
2014-05-07 16:00:00,1.39131,1.39133,1.3908399999999999,1.39097
2014-05-07 20:00:00,1.39099,1.39182,1.39047,1.39154
2014-05-08 00:00:00,1.39155,1.39278,1.39095,1.39248
2014-05-08 04:00:00,1.39247,1.3959,1.39238,1.39468
2014-05-08 08:00:00,1.39469,1.39927,1.38484,1.3863
2014-05-08 12:00:00,1.38631,1.38704,1.3847,1.3847200000000002
2014-05-08 16:00:00,1.38471,1.38501,1.38326,1.3842
2014-05-08 20:00:00,1.3841700000000001,1.38429,1.38313,1.38375
2014-05-09 00:00:00,1.38376,1.38425,1.38226,1.38342
2014-05-09 04:00:00,1.38341,1.3834600000000001,1.3779299999999999,1.3782
2014-05-09 08:00:00,1.37819,1.37933,1.37534,1.37616
2014-05-09 12:00:00,1.37609,1.37681,1.3744399999999999,1.37545
2014-05-09 16:00:00,1.37543,1.37604,1.37537,1.37595
2014-05-11 16:00:00,1.37524,1.3760299999999999,1.37523,1.37596
2014-05-11 20:00:00,1.3759700000000001,1.37604,1.37486,1.37572
2014-05-12 00:00:00,1.3757,1.3774,1.37564,1.37694
2014-05-12 04:00:00,1.37696,1.3773600000000001,1.3753799999999998,1.37658
2014-05-12 08:00:00,1.37659,1.3771799999999998,1.37525,1.37586
2014-05-12 12:00:00,1.3758700000000001,1.37588,1.37527,1.37581
2014-05-12 16:00:00,1.37582,1.37591,1.37543,1.37547
2014-05-12 20:00:00,1.37548,1.37653,1.37525,1.37566
2014-05-13 00:00:00,1.37565,1.37709,1.37552,1.37684
2014-05-13 04:00:00,1.37685,1.37706,1.36986,1.37085
2014-05-13 08:00:00,1.37084,1.37294,1.36982,1.37094
2014-05-13 12:00:00,1.37095,1.371,1.3688200000000001,1.37011
2014-05-13 16:00:00,1.37012,1.37077,1.36986,1.37071
2014-05-13 20:00:00,1.3707,1.37178,1.36973,1.37164
2014-05-14 00:00:00,1.37163,1.37301,1.37116,1.37155
2014-05-14 04:00:00,1.37153,1.3725100000000001,1.3702,1.37161
2014-05-14 08:00:00,1.3716,1.37215,1.37036,1.37168
2014-05-14 12:00:00,1.37166,1.3717700000000002,1.37019,1.37117
2014-05-14 16:00:00,1.3711799999999998,1.3717700000000002,1.37104,1.3716899999999999
2014-05-14 20:00:00,1.37168,1.37225,1.3715,1.3719999999999999
2014-05-15 00:00:00,1.37201,1.37209,1.36627,1.3673799999999998
2014-05-15 04:00:00,1.36729,1.36789,1.36497,1.36608
2014-05-15 08:00:00,1.3660700000000001,1.37314,1.36476,1.3710799999999999
2014-05-15 12:00:00,1.3711,1.37194,1.3701299999999998,1.37074
2014-05-15 16:00:00,1.37075,1.37165,1.37075,1.37164
2014-05-15 20:00:00,1.37163,1.37189,1.37105,1.3715600000000001
2014-05-16 00:00:00,1.3715700000000002,1.3726,1.37069,1.37186
2014-05-16 04:00:00,1.37184,1.37248,1.36847,1.3699
2014-05-16 08:00:00,1.36989,1.37178,1.36858,1.37061
2014-05-16 12:00:00,1.3706,1.37079,1.36943,1.36973
2014-05-16 16:00:00,1.36974,1.3698,1.3692,1.3692799999999998
2014-05-18 16:00:00,1.36923,1.37022,1.36922,1.37022
2014-05-18 20:00:00,1.37018,1.37104,1.36979,1.37032
2014-05-19 00:00:00,1.3703299999999998,1.3723,1.36998,1.37168
2014-05-19 04:00:00,1.3716700000000002,1.37212,1.37037,1.3717
2014-05-19 08:00:00,1.37173,1.37334,1.3702,1.37152
2014-05-19 12:00:00,1.37153,1.3717,1.37075,1.37085
2014-05-19 16:00:00,1.37086,1.3712600000000001,1.37057,1.37116
2014-05-19 20:00:00,1.37115,1.37131,1.37065,1.3711200000000001
2014-05-20 00:00:00,1.37111,1.37124,1.36916,1.36947
2014-05-20 04:00:00,1.3694899999999999,1.37053,1.36773,1.37004
2014-05-20 08:00:00,1.37006,1.37049,1.36885,1.37
2014-05-20 12:00:00,1.37002,1.37019,1.36874,1.36996
2014-05-20 16:00:00,1.3699299999999999,1.37029,1.36968,1.37025
2014-05-20 20:00:00,1.37026,1.37074,1.37001,1.37012
2014-05-21 00:00:00,1.37011,1.37225,1.36986,1.37153
2014-05-21 04:00:00,1.37154,1.3718299999999999,1.36709,1.36779
2014-05-21 08:00:00,1.36778,1.36791,1.36511,1.36548
2014-05-21 12:00:00,1.3654899999999999,1.36866,1.3634,1.36856
2014-05-21 16:00:00,1.36857,1.36875,1.36792,1.36812
2014-05-21 20:00:00,1.36811,1.36839,1.36699,1.36717
2014-05-22 00:00:00,1.3671799999999998,1.36832,1.36548,1.36795
2014-05-22 04:00:00,1.3679299999999999,1.36863,1.36646,1.36694
2014-05-22 08:00:00,1.36693,1.36723,1.3646,1.36509
2014-05-22 12:00:00,1.36507,1.36555,1.36445,1.36554
2014-05-22 16:00:00,1.36553,1.36584,1.36519,1.36525
2014-05-22 20:00:00,1.36524,1.36527,1.36402,1.36448
2014-05-23 00:00:00,1.36449,1.3652,1.36427,1.36438
2014-05-23 04:00:00,1.36437,1.36439,1.3614899999999999,1.36338
2014-05-23 08:00:00,1.3633600000000001,1.3642100000000001,1.36245,1.36261
2014-05-23 12:00:00,1.3626200000000002,1.36335,1.3623,1.3628799999999999
2014-05-23 16:00:00,1.36291,1.36335,1.36255,1.36301
2014-05-25 16:00:00,1.36225,1.36315,1.36144,1.36269
2014-05-25 20:00:00,1.3627,1.3627,1.36148,1.36189
2014-05-26 00:00:00,1.36188,1.36448,1.36162,1.36405
2014-05-26 04:00:00,1.36406,1.36477,1.3632799999999998,1.36395
2014-05-26 08:00:00,1.3639299999999999,1.36537,1.3634700000000002,1.36474
2014-05-26 12:00:00,1.36473,1.36494,1.3643,1.36467
2014-05-26 16:00:00,1.36466,1.3653,1.3642299999999998,1.3651200000000001
2014-05-26 20:00:00,1.3651,1.36679,1.36486,1.36558
2014-05-27 00:00:00,1.3655700000000002,1.36581,1.36428,1.36463
2014-05-27 04:00:00,1.36465,1.36576,1.3637299999999999,1.36411
2014-05-27 08:00:00,1.36412,1.36415,1.36119,1.36169
2014-05-27 12:00:00,1.3617,1.36378,1.36129,1.36338
2014-05-27 16:00:00,1.36337,1.36362,1.3630799999999998,1.3633
2014-05-27 20:00:00,1.36331,1.36371,1.36258,1.3635
2014-05-28 00:00:00,1.36348,1.36368,1.3618,1.3619700000000001
2014-05-28 04:00:00,1.36198,1.36253,1.36042,1.36105
2014-05-28 08:00:00,1.36106,1.36283,1.3589799999999999,1.3593600000000001
2014-05-28 12:00:00,1.35935,1.3596700000000002,1.35881,1.35933
2014-05-28 16:00:00,1.35932,1.35958,1.35879,1.35913
2014-05-28 20:00:00,1.3591600000000001,1.36086,1.35914,1.36049
2014-05-29 00:00:00,1.36048,1.3609,1.3585399999999999,1.35921
2014-05-29 04:00:00,1.35922,1.3623100000000001,1.35901,1.3613
2014-05-29 08:00:00,1.3612799999999998,1.36249,1.35943,1.36069
2014-05-29 12:00:00,1.36068,1.36089,1.35996,1.36018
2014-05-29 16:00:00,1.36017,1.3605,1.35989,1.36019
2014-05-29 20:00:00,1.36018,1.36114,1.35978,1.3603100000000001
2014-05-30 00:00:00,1.36032,1.3615899999999999,1.35978,1.36117
2014-05-30 04:00:00,1.36116,1.36169,1.36024,1.3611799999999998
2014-05-30 08:00:00,1.36117,1.36494,1.36048,1.3638
2014-05-30 12:00:00,1.36381,1.3643299999999998,1.3628799999999999,1.36304
2014-05-30 16:00:00,1.3630200000000001,1.36344,1.36287,1.36329
2014-06-02 12:00:00,1.35962,1.35976,1.3594899999999999,1.35975
2014-06-02 16:00:00,1.3597299999999999,1.35984,1.35951,1.3595700000000002
2014-06-02 20:00:00,1.3595899999999999,1.36037,1.35925,1.36022
2014-06-03 00:00:00,1.36024,1.36079,1.36002,1.3604100000000001
2014-06-03 04:00:00,1.3604,1.36245,1.35906,1.36212
2014-06-03 08:00:00,1.3621299999999998,1.36469,1.36179,1.36232
2014-06-03 12:00:00,1.3623100000000001,1.36323,1.36196,1.36204
2014-06-03 16:00:00,1.36205,1.36294,1.36176,1.36202
2014-06-03 20:00:00,1.36201,1.3622100000000001,1.36085,1.36122
2014-06-04 00:00:00,1.36123,1.36156,1.36037,1.3611
2014-06-04 04:00:00,1.36112,1.36263,1.35996,1.36226
2014-06-04 08:00:00,1.36228,1.3638,1.36073,1.36178
2014-06-04 12:00:00,1.3617700000000001,1.36189,1.35958,1.35985
2014-06-04 16:00:00,1.35982,1.36022,1.35961,1.36015
2014-06-04 20:00:00,1.36014,1.3604100000000001,1.3593600000000001,1.3598299999999999
2014-06-05 00:00:00,1.35982,1.36127,1.35982,1.36089
2014-06-05 04:00:00,1.36087,1.3643299999999998,1.35568,1.35687
2014-06-05 08:00:00,1.35686,1.3652799999999998,1.3502299999999998,1.36178
2014-06-05 12:00:00,1.36176,1.36691,1.3615899999999999,1.36564
2014-06-05 16:00:00,1.36565,1.36647,1.36551,1.3659700000000001
2014-06-05 20:00:00,1.36599,1.3663399999999999,1.36566,1.36576
2014-06-06 00:00:00,1.36575,1.3660299999999999,1.36442,1.3647200000000002
2014-06-06 04:00:00,1.3647,1.36491,1.36202,1.36378
2014-06-06 08:00:00,1.3637700000000001,1.3676,1.3620700000000001,1.3638
2014-06-06 12:00:00,1.36379,1.36473,1.36325,1.3643399999999999
2014-06-06 16:00:00,1.36438,1.36449,1.3640299999999999,1.36418
2014-06-08 16:00:00,1.36427,1.36476,1.36424,1.3647
2014-06-08 20:00:00,1.3646399999999999,1.36473,1.36409,1.3644
2014-06-09 00:00:00,1.36442,1.36679,1.36411,1.36481
2014-06-09 04:00:00,1.3648200000000001,1.36507,1.36038,1.3613
2014-06-09 08:00:00,1.36129,1.36151,1.35818,1.35876
2014-06-09 12:00:00,1.35877,1.35917,1.35829,1.35887
2014-06-09 16:00:00,1.35886,1.35934,1.35884,1.35917
2014-06-09 20:00:00,1.3591799999999998,1.35927,1.35866,1.3588799999999999
2014-06-10 00:00:00,1.35889,1.36011,1.35845,1.3591
2014-06-10 04:00:00,1.35907,1.35917,1.35327,1.35451
2014-06-10 08:00:00,1.35449,1.3557,1.35378,1.35415
2014-06-10 12:00:00,1.3541,1.3547200000000001,1.35352,1.35457
2014-06-10 16:00:00,1.35455,1.35473,1.3537700000000001,1.35385
2014-06-10 20:00:00,1.35382,1.3540299999999998,1.35208,1.35322
2014-06-11 00:00:00,1.3532,1.35447,1.3529200000000001,1.3537700000000001
2014-06-11 04:00:00,1.35375,1.35563,1.35212,1.35484
2014-06-11 08:00:00,1.35485,1.35546,1.35251,1.35317
2014-06-11 12:00:00,1.3531600000000001,1.35378,1.35251,1.3527200000000001
2014-06-11 16:00:00,1.35273,1.3536,1.3526200000000002,1.3535
2014-06-11 20:00:00,1.35353,1.35455,1.3532,1.35435
2014-06-12 00:00:00,1.3543399999999999,1.35483,1.3528200000000001,1.35319
2014-06-12 04:00:00,1.3531799999999998,1.35322,1.35115,1.35243
2014-06-12 08:00:00,1.3524399999999999,1.3565200000000002,1.35222,1.35543
2014-06-12 12:00:00,1.35544,1.35711,1.35415,1.35633
2014-06-12 16:00:00,1.3563399999999999,1.35704,1.35465,1.3549799999999999
2014-06-12 20:00:00,1.35497,1.3564,1.35494,1.35581
2014-06-13 00:00:00,1.35579,1.35748,1.35537,1.35738
2014-06-13 04:00:00,1.3573899999999999,1.3578299999999999,1.3528799999999999,1.35355
2014-06-13 08:00:00,1.35359,1.3545399999999999,1.35204,1.35212
2014-06-13 12:00:00,1.35216,1.35409,1.35202,1.35382
2014-06-13 16:00:00,1.35381,1.3542399999999999,1.35344,1.35384
2014-06-15 16:00:00,1.35409,1.35417,1.35303,1.35351
2014-06-15 20:00:00,1.35352,1.35435,1.3533600000000001,1.35407
2014-06-16 00:00:00,1.35408,1.3551600000000001,1.35124,1.35256
2014-06-16 04:00:00,1.35255,1.35437,1.35204,1.35348
2014-06-16 08:00:00,1.3534700000000002,1.35786,1.35289,1.35764
2014-06-16 12:00:00,1.35762,1.35764,1.35646,1.35694
2014-06-16 16:00:00,1.35695,1.3576700000000002,1.35693,1.3574899999999999
2014-06-16 20:00:00,1.3575,1.35863,1.3557299999999999,1.35614
2014-06-17 00:00:00,1.35615,1.35663,1.35524,1.35591
2014-06-17 04:00:00,1.35594,1.35781,1.35553,1.35657
2014-06-17 08:00:00,1.3566,1.3570799999999998,1.35355,1.35418
2014-06-17 12:00:00,1.35419,1.35483,1.3538,1.35414
2014-06-17 16:00:00,1.35415,1.3548,1.3541100000000001,1.3548
2014-06-17 20:00:00,1.3548200000000001,1.3549200000000001,1.35436,1.35448
2014-06-18 00:00:00,1.35449,1.35556,1.3541,1.35463
2014-06-18 04:00:00,1.35464,1.3569799999999999,1.3545,1.35619
2014-06-18 08:00:00,1.3562,1.3583100000000001,1.35608,1.35657
2014-06-18 12:00:00,1.35653,1.3598700000000001,1.35473,1.35839
2014-06-18 16:00:00,1.3584399999999999,1.35951,1.3582100000000001,1.3588799999999999
2014-06-18 20:00:00,1.3589,1.3596,1.3584100000000001,1.35895
2014-06-19 00:00:00,1.35896,1.36269,1.35871,1.36161
2014-06-19 04:00:00,1.3616,1.36427,1.3616,1.3616700000000002
2014-06-19 08:00:00,1.36166,1.36392,1.36148,1.36182
2014-06-19 12:00:00,1.3618299999999999,1.36219,1.3601,1.36025
2014-06-19 16:00:00,1.36024,1.36115,1.3602,1.36094
2014-06-19 20:00:00,1.36093,1.36211,1.36055,1.36201
2014-06-20 00:00:00,1.3619999999999999,1.36332,1.36053,1.3609
2014-06-20 04:00:00,1.3609200000000001,1.36125,1.35832,1.35925
2014-06-20 08:00:00,1.3592600000000001,1.3595,1.35636,1.3584399999999999
2014-06-20 12:00:00,1.35843,1.3597700000000001,1.35819,1.35965
2014-06-20 16:00:00,1.35966,1.3599700000000001,1.3596,1.35982
2014-06-22 16:00:00,1.3589200000000001,1.35964,1.3589200000000001,1.35903
2014-06-22 20:00:00,1.3590200000000001,1.36091,1.35861,1.36028
2014-06-23 00:00:00,1.36029,1.3612799999999998,1.3588200000000001,1.35906
2014-06-23 04:00:00,1.35907,1.35941,1.35732,1.35921
2014-06-23 08:00:00,1.3592,1.36019,1.35802,1.35919
2014-06-23 12:00:00,1.35917,1.36042,1.35876,1.36012
2014-06-23 16:00:00,1.36011,1.3604100000000001,1.35992,1.35994
2014-06-23 20:00:00,1.35995,1.36015,1.35917,1.35952
2014-06-24 00:00:00,1.35951,1.3611799999999998,1.35921,1.36053
2014-06-24 04:00:00,1.36049,1.36269,1.35935,1.36218
2014-06-24 08:00:00,1.36217,1.36227,1.35826,1.3587
2014-06-24 12:00:00,1.35869,1.36194,1.35849,1.3603299999999998
2014-06-24 16:00:00,1.3603399999999999,1.36076,1.3601299999999998,1.36051
2014-06-24 20:00:00,1.3605399999999999,1.36063,1.36008,1.36061
2014-06-25 00:00:00,1.36059,1.36185,1.36029,1.36112
2014-06-25 04:00:00,1.36111,1.36137,1.3599700000000001,1.36103
2014-06-25 08:00:00,1.361,1.36505,1.361,1.36358
2014-06-25 12:00:00,1.3635899999999999,1.36406,1.36256,1.3628
2014-06-25 16:00:00,1.3628200000000001,1.3631799999999998,1.36264,1.3627200000000002
2014-06-25 20:00:00,1.36271,1.36356,1.36264,1.3632600000000001
2014-06-26 00:00:00,1.36327,1.36405,1.36215,1.36229
2014-06-26 04:00:00,1.36228,1.36249,1.3605399999999999,1.3607799999999999
2014-06-26 08:00:00,1.36079,1.36171,1.35752,1.36091
